city,distance,through
KAB. ENREKANG,1240.4592652753972,"[246, 244, 377]"
KAB. GOWA,1159.5608523287278,"[246, 244, 243, 277, 276, 275, 383]"
KAB. JENEPONTO,1131.3275342293277,"[246, 244, 243, 277, 276, 275]"
KAB. KEPULAUAN SELAYAR,1254.1931010179528,"[246, 244, 243, 277, 276, 275, 383]"
KAB. LUWU,1300.9564775833346,"[246, 244, 280, 279]"
KAB. LUWU TIMUR,1268.3977265186709,"[246, 244, 243]"
KAB. LUWU UTARA,1222.143224754837,"[246, 245, 446, 447, 448, 449]"
KAB. MAROS,1172.8499867720527,"[246, 245, 264]"
KAB. PANGKAJENE DAN KEPULAUAN,1169.5859426806405,"[246, 245, 264, 265]"
KAB. PINRANG,1298.2051143304016,"[246, 245, 264, 265, 389]"
KAB. SIDENRENG RAPPANG,1267.0592021187501,"[246, 245, 264, 265]"
KAB. SINJAI,1233.0095390172091,"[246, 244, 243, 262]"
KAB. SOPPENG,1268.0876426191267,"[246, 244, 243, 277, 276, 275, 383, 382]"
