city,distance,through
KOTA PALANGKARAYA,1553.9724374260195,"[76, 341, 330]"
KAB. BERAU,1812.5694561076382,"[76, 77]"
KAB. KUTAI BARAT,1891.8619190836723,"[76, 341, 330, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,1981.180903527098,"[76, 341, 330, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,1880.3535035158063,"[76, 341]"
KAB. MAHAKAM ULU,2132.8393609483974,"[76, 341, 359]"
KAB. PASER,1864.1107122034311,"[76, 341, 330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1785.2820956164057,"[76, 341, 330, 331, 332, 363]"
KOTA BALIKPAPAN,1747.1133593413772,"[76, 341, 330, 331, 332]"
KOTA BONTANG,1909.7616755288147,"[76, 341, 330, 331, 332, 333]"
KOTA SAMARINDA,1987.7765587672004,"[76, 341, 330, 331, 332, 333, 364]"
KAB. BULUNGAN,1989.29123354622,"[76, 325, 324, 368, 367]"
KAB. MALINAU,1882.8187657866247,"[76, 325, 324, 368]"
KAB. NUNUKAN,1754.3000494189678,"[76, 325, 324]"
KAB. TANA TIDUNG,1833.0046165080123,"[76, 325, 324, 368]"
KOTA TARAKAN,1893.7667232592466,"[76, 325, 324, 368, 369]"
KAB. BOALEMO,2407.7365401818793,"[76, 325, 374, 373, 372]"
KAB. BONE BOLANGO,2286.3588106455463,"[76, 325, 374, 373]"
KAB. GORONTALO,2226.292997407319,"[76, 325, 374]"
KAB. GORONTALO UTARA,2173.334832240431,"[76, 325]"
KAB. POHUWATO,2262.633891874055,"[76, 325, 374]"
KOTA GORONTALO,2343.061281565593,"[76, 325, 324]"
KAB. BANTAENG,2094.2576107677933,"[76, 325, 378]"
KAB. BARRU,1967.298527077582,"[76, 325]"
KAB. BONE,2024.7816716734342,"[76, 325, 378]"
KAB. BULUKUMBA,2102.874127547576,"[76, 325, 378, 379]"
KAB. ENREKANG,1924.10458833561,"[76, 341]"
KAB. GOWA,2115.9000306783673,"[76, 341, 330, 329, 383]"
KAB. JENEPONTO,2087.6667125789672,"[76, 341, 330, 329]"
