city,distance,through
KOTA SURABAYA,549.4419057451856,"[257, 258, 259, 266, 267, 251, 271, 272]"
KAB. BADUNG,408.49514972697125,"[257, 258, 276, 275]"
KAB. BANGLI,371.32238768086836,"[257, 258, 276]"
KAB. BULELENG,326.20328967695673,"[257, 258]"
KAB. GIANYAR,366.8279141137769,"[257, 258, 276]"
KAB. JEMBRANA,383.4285232703676,"[257, 281, 280, 279]"
KAB. KARANGASEM,289.4463740743326,"[257, 281, 280]"
KAB. KLUNGKUNG,246.97882763441024,"[257, 281]"
KAB. TABANAN,184.64987965128532,[257]
KOTA DENPASAR,214.36693195848716,"[257, 281]"
KAB. BIMA,590.6612624113384,"[257, 281, 282]"
KAB. DOMPU,623.4700199717997,"[257, 281, 282, 283]"
KAB. LOMBOK BARAT,426.90266254183706,"[257, 281, 282, 288, 287, 286]"
KAB. LOMBOK TENGAH,407.9508455088368,"[257, 281, 282, 288, 287]"
KAB. LOMBOK TIMUR,370.85505392436926,"[257, 281, 282, 288]"
KAB. LOMBOK UTARA,336.0475546715672,"[257, 281, 282]"
KAB. SUMBAWA,459.21465681611437,"[257, 281, 282, 288]"
KAB. SUMBAWA BARAT,519.3718252724689,"[257, 281, 282, 288, 289]"
KOTA BIMA,600.0768749540568,"[257, 281, 280]"
KOTA MATARAM,312.5327736492483,"[257, 281, 282]"
KAB. ALOR,1242.7371787238137,"[257, 281, 282, 292]"
KAB. BELU,1265.406017790585,"[257, 295]"
KAB. ENDE,911.2952907422284,[257]
KAB. FLORES TIMUR,1054.2358138311838,"[257, 295]"
KAB. KUPANG,1266.3249182648108,"[257, 295, 296]"
KAB. LEMBATA,1147.76755864055,"[257, 281, 282, 309]"
KAB. MALAKA,1343.4797544303105,"[257, 281, 282, 309, 298]"
KAB. MANGGARAI,1269.1191844199675,"[257, 258, 259, 266, 267, 251, 271]"
KAB. MANGGARAI BARAT,1257.6033588762557,"[257, 258, 242, 269, 270]"
KAB. MANGGARAI TIMUR,1318.685146255798,"[257, 258, 242, 269, 270, 301]"
KAB. NGADA,1361.3190889721889,"[257, 258, 242, 269, 270, 301, 302]"
KAB. NAGEKEO,1356.9705933865614,"[257, 258, 259, 266, 265, 236]"
KAB. ROTE NDAO,1209.3096072080598,"[257, 281, 282, 283, 284, 306]"
KAB. SABU RAIJUA,1066.8092626399052,"[257, 281, 282, 283, 284]"
KAB. SIKKA,970.7594291708862,"[257, 281, 280]"
KAB. SUMBA BARAT,686.9888549016916,"[257, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,656.1531597562505,"[257, 281, 282]"
KAB. SUMBA TENGAH,717.5234808874825,"[257, 281, 282, 309]"
KAB. SUMBA TIMUR,807.1286626136597,"[257, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1254.2339367585846,"[257, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1238.8405334924157,"[257, 295]"
KOTA KUPANG,1145.847349745853,"[257, 281, 280]"
KAB. BENGKAYANG,1401.83413017579,"[257, 258, 252, 142]"
KAB. KAPUAS HULU,1259.6983333642766,"[257, 335, 334, 333, 332]"
KAB. KAYONG UTARA,918.3497309230895,"[257, 258, 241]"
KAB. KETAPANG,1007.7085557330896,"[257, 258, 241, 317]"
KAB. KUBU RAYA,1186.230351457327,"[257, 258, 241, 317, 318]"
