city,distance,through
KAB. BARRU,2126.8497342669602,"[80, 336, 400]"
KAB. BONE,2184.3328788628123,"[80, 336, 400, 378]"
KAB. BULUKUMBA,2174.4585160260685,"[80, 383, 382]"
KAB. ENREKANG,2327.8922046039743,"[80, 383, 382]"
KAB. GOWA,2121.4729609930373,"[80, 383]"
KAB. JENEPONTO,2093.239642893637,[80]
KAB. KEPULAUAN SELAYAR,2216.1052096822623,"[80, 383]"
KAB. LUWU,2322.679794614154,"[80, 74, 73, 141, 142]"
KAB. LUWU TIMUR,2256.7240182631026,"[80, 336, 329, 449, 387]"
KAB. LUWU UTARA,2119.2579210015433,"[80, 336, 329, 449]"
KAB. MAROS,2345.097885605399,"[80, 79, 357, 363, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2313.323384760879,"[80, 79, 357, 363]"
KAB. PINRANG,2404.2025101049885,"[80, 74, 73, 71, 103, 138, 139]"
KAB. SIDENRENG RAPPANG,2395.374175498302,"[80, 74, 63, 131]"
KAB. SINJAI,2301.4023710835218,"[80, 79, 393]"
