city,distance,through
KAB. SUMBA TIMUR,1182.157908672068,"[419, 418, 426]"
KAB. TIMOR TENGAH SELATAN,1240.468867062431,"[419, 418, 417, 416, 295, 313]"
KAB. TIMOR TENGAH UTARA,1199.5324663140077,"[419, 418, 417, 416, 295]"
KOTA KUPANG,1334.6824916192058,"[419, 418, 417, 416, 295, 313]"
KAB. BENGKAYANG,1640.4319443663653,"[419, 418, 386, 387, 449, 329]"
KAB. KAPUAS HULU,1316.8562112941006,"[419, 418, 332]"
KAB. KAYONG UTARA,1398.94856247617,"[419, 418]"
KAB. KETAPANG,1488.30738728617,"[419, 418, 317]"
KAB. KUBU RAYA,1574.2602417260678,"[419, 418, 426, 321, 320]"
KAB. LANDAK,1482.1959714051602,"[419, 418, 426, 321]"
KAB. MELAWI,1236.0792118343293,"[419, 418, 426]"
KAB. MEMPAWAH,1541.9478442143961,"[419, 418, 426, 321]"
KAB. SAMBAS,1651.2771944690746,"[419, 418, 426, 321, 322]"
KAB. SANGGAU,1700.3671203895608,"[419, 418, 379, 378, 325]"
KAB. SEKADAU,1642.43815348778,"[419, 418, 379, 378]"
KAB. SINTANG,1844.087487091112,"[419, 418, 379, 378, 325]"
KOTA PONTIANAK,1691.1206955853663,"[419, 418, 332, 331, 330]"
KOTA SINGKAWANG,1698.5015750528482,"[419, 418, 386, 387, 449, 329]"
KAB. BALANGAN,878.6565127102176,"[419, 418, 386, 387, 449]"
KAB. BANJAR,963.584139073887,"[419, 418, 332, 331]"
KAB. BARITO KUALA,917.4908987142802,"[419, 418, 332]"
KAB. HULU SUNGAI SELATAN,845.7175671029947,"[419, 418]"
KAB. HULU SUNGAI TENGAH,881.4915951197615,"[419, 418, 332]"
KAB. HULU SUNGAI UTARA,923.0783633369019,"[419, 418, 332, 333]"
KAB. KOTABARU,1027.8450287615099,"[419, 418, 332, 333, 334]"
KAB. TABALONG,930.2646926372067,"[419, 418, 386, 387, 449, 329]"
KAB. TANAH BUMBU,1106.719921729457,"[419, 418, 386, 387, 449, 329, 336]"
KAB. TANAH LAUT,1198.058555790798,"[419, 418, 386, 387, 449, 329, 336, 337]"
KAB. TAPIN,1102.64066192111,"[419, 418, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,1037.0023111414746,"[419, 418, 332, 331, 330, 341]"
KOTA BANJARMASIN,1008.5095009363997,"[419, 418, 332, 331, 330]"
KAB. BARITO SELATAN,953.9286641534209,"[419, 418, 386]"
KAB. BARITO TIMUR,998.7613908765335,"[419, 418, 386, 342]"
KAB. BARITO UTARA,1116.401387321189,"[419, 418, 386, 342, 343]"
KAB. GUNUNG MAS,1112.2263385313072,"[419, 418, 386, 346]"
KAB. KAPUAS,1007.2112759918477,"[419, 418, 386]"
KAB. KATINGAN,1091.4583596909895,"[419, 418]"
KAB. KOTAWARINGIN BARAT,1297.7529553500397,"[419, 418, 347]"
KAB. KOTAWARINGIN TIMUR,1421.8792805491232,"[419, 418, 347, 348]"
KAB. LAMANDAU,1438.9660437495695,"[419, 418, 386, 351]"
KAB. MURUNG RAYA,1049.901502887291,"[419, 418, 386]"
KAB. PULANG PISAU,988.4724491740121,"[419, 418, 332]"
KAB. SUKAMARA,1290.3116374807441,"[419, 418, 332, 352]"
KAB. SERUYAN,1192.0410260437852,"[419, 418, 332, 355]"
KOTA PALANGKARAYA,1004.8421428634329,"[419, 418, 332]"
KAB. BERAU,1002.9482728834746,"[419, 432, 431]"
KAB. KUTAI BARAT,1201.2830888489793,"[419, 418, 426, 448, 447, 446, 364, 363]"
KAB. KUTAI KARTANEGARA,1123.752633688632,"[419, 418, 426, 448, 447, 446, 364, 359]"
KAB. KUTAI TIMUR,996.860652549016,"[419, 418, 426, 448, 447, 446, 364]"
KAB. MAHAKAM ULU,1249.3465099816071,"[419, 418, 426, 448, 447, 446, 364, 359]"
KAB. PASER,1114.9250136170895,"[419, 418, 386, 387, 449, 399, 362]"
KAB. PENAJAM PASER UTARA,1036.096397030064,"[419, 418, 386, 387, 449, 399]"
KOTA BALIKPAPAN,1056.5345291066842,"[419, 418, 426, 448, 447, 446, 364]"
