city,distance,through
KAB. GORONTALO UTARA,2132.2383120918903,"[88, 325]"
KAB. POHUWATO,2158.4833252252574,"[88, 87, 350, 349]"
KOTA GORONTALO,2301.964761417053,"[88, 325, 324]"
KAB. BANTAENG,2037.0251903275857,"[88, 87, 353, 352, 332]"
KAB. BARRU,1926.2020069290418,"[88, 325]"
KAB. BONE,1983.6851515248939,"[88, 325, 378]"
KAB. BULUKUMBA,2061.777607399036,"[88, 325, 378, 379]"
KAB. ENREKANG,2035.1748091099469,"[88, 87, 353, 338, 339]"
KAB. GOWA,2114.763162432067,"[88, 325, 378, 379, 380]"
KAB. JENEPONTO,2107.9828777458342,"[88, 87, 353, 352, 332, 333, 334, 335]"
KAB. KEPULAUAN SELAYAR,2152.7041235264373,"[88, 325, 378]"
KAB. LUWU,2147.4763910557394,"[88, 87, 139, 390]"
KAB. LUWU TIMUR,2143.327563104673,"[88, 87, 350, 351]"
KAB. LUWU UTARA,2106.9416919588457,"[88, 87, 353, 354, 355, 330, 329, 449]"
KAB. MAROS,2173.2611770645576,"[88, 87, 353, 352, 362, 363, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2141.4866762200377,"[88, 87, 353, 352, 362, 363]"
KAB. PINRANG,2061.50903697525,"[88, 87, 139]"
KAB. SIDENRENG RAPPANG,2114.759498060555,"[88, 87, 139, 390]"
KAB. SINJAI,2275.573649044508,"[88, 87, 139, 390, 391]"
KAB. SOPPENG,2185.8431781315758,"[88, 325, 378, 379, 380]"
KAB. TAKALAR,2082.137763072473,"[88, 325, 378, 379]"
KAB. TANA TORAJA,2235.192226527168,"[88, 87, 353, 352, 332, 333, 334, 335, 397, 396]"
KAB. TORAJA UTARA,2209.3616283947476,"[88, 87, 353, 352, 332, 333, 334, 335, 397]"
KAB. WAJO,2077.8454800848767,"[88, 87, 353, 352, 332, 333, 334, 335]"
KOTA MAKASSAR,2221.363317558399,"[88, 87, 353, 352, 332, 333, 334, 335, 397]"
KOTA PALOPO,2057.2676251929256,"[88, 87, 353, 352, 362]"
KOTA PAREPARE,1931.4728746252524,"[88, 87, 353, 352, 332]"
KAB. BOMBANA,2141.48590069841,[88]
KAB. BUTON,2277.61338534089,"[88, 318]"
KAB. BUTON SELATAN,2277.61338534089,"[88, 318, 402]"
KAB. BUTON TENGAH,2325.913033443172,"[88, 318, 402, 403]"
