city,distance,through
KAB. DOMPU,1124.6821548820728,"[421, 425]"
KAB. LOMBOK BARAT,1318.3767061078877,"[421, 425, 426, 427, 286]"
KAB. LOMBOK TENGAH,1299.4248890748875,"[421, 425, 426, 427]"
KAB. LOMBOK TIMUR,1302.417180651991,"[421, 425, 426, 427, 288]"
KAB. LOMBOK UTARA,1267.609681399189,"[421, 425, 426, 427]"
KAB. SUMBAWA,1390.7767835437362,"[421, 425, 426, 427, 288]"
KAB. SUMBAWA BARAT,1381.8594573614482,"[421, 425, 386, 387]"
KOTA BIMA,1180.7081048804675,"[421, 425, 426, 448, 447, 446]"
KOTA MATARAM,1300.2010848768539,"[421, 425, 386]"
KAB. ALOR,1355.2206336183854,"[421, 420, 419]"
KAB. BELU,1255.1818028558282,"[421, 425, 424, 423, 413]"
KAB. ENDE,1179.280406352817,"[421, 425, 386, 417, 416]"
KAB. FLORES TIMUR,1250.9993337901346,"[421, 425, 426, 448, 447]"
KAB. KUPANG,1304.5184107452205,"[421, 425, 406]"
KAB. LEMBATA,1391.1457816988286,"[421, 429, 428, 394]"
KAB. MALAKA,1308.3442243319041,"[421, 425, 424, 423, 407]"
KAB. MANGGARAI,1147.5608270462194,"[421, 425, 424, 423]"
KAB. MANGGARAI BARAT,1172.8660647546217,"[421, 425, 426, 448]"
KAB. MANGGARAI TIMUR,1130.694892884794,"[421, 425, 426, 389]"
KAB. NGADA,1173.328835601185,"[421, 425, 426, 389, 302]"
KAB. NAGEKEO,1163.8348863220833,"[421, 425, 424, 423, 413, 414]"
KAB. ROTE NDAO,1403.4580332599553,"[421, 425, 424, 410]"
KAB. SABU RAIJUA,1351.1725693241483,"[421, 429, 401]"
KAB. SIKKA,1148.3781892720385,"[421, 429, 428]"
KAB. SUMBA BARAT,1295.880889612779,"[421, 425, 426, 448, 447, 309]"
KAB. SUMBA BARAT DAYA,1265.0451944673378,"[421, 425, 426, 448, 447]"
KAB. SUMBA TENGAH,1295.765405822299,"[421, 425, 386, 385, 390, 398]"
KAB. SUMBA TIMUR,1252.700585387217,"[421, 425, 426]"
KAB. TIMOR TENGAH SELATAN,1310.6106097597149,"[421, 425, 424, 423, 313]"
KAB. TIMOR TENGAH UTARA,1269.6742090112916,"[421, 425, 424, 423]"
KOTA KUPANG,1404.8242343164898,"[421, 425, 424, 423, 313]"
