city,distance,through
KAB. BARITO SELATAN,830.2135478972474,"[369, 368, 367, 344, 343]"
KAB. BARITO TIMUR,785.3808211741348,"[369, 368, 367, 344]"
KAB. BARITO UTARA,667.7408247294792,"[369, 368, 367]"
KAB. GUNUNG MAS,839.9681323336126,"[369, 368, 367, 344]"
KAB. KAPUAS,944.9831948730721,"[369, 368, 367, 344, 345]"
KAB. KATINGAN,940.9734772114105,"[369, 368, 359]"
KAB. KOTAWARINGIN BARAT,1147.2680728704606,"[369, 368, 359, 347]"
KAB. KOTAWARINGIN TIMUR,1271.3943980695442,"[369, 368, 359, 347, 348]"
KAB. LAMANDAU,1137.442250539533,"[369, 368, 359, 351]"
KAB. MURUNG RAYA,748.3777096772544,"[369, 368, 359]"
KAB. PULANG PISAU,888.2493635755404,"[369, 368, 367]"
KAB. SUKAMARA,1190.0885518822724,"[369, 368, 367, 352]"
KAB. SERUYAN,1293.0903296087806,"[369, 368, 359, 364, 333, 332, 355]"
KOTA PALANGKARAYA,1105.8914464284283,"[369, 368, 359, 364, 333, 332]"
KAB. BERAU,966.2959559869435,"[369, 368, 359, 358, 357]"
KAB. KUTAI BARAT,646.3047672379463,"[369, 368, 359, 358]"
KAB. KUTAI KARTANEGARA,556.9857827945204,"[369, 368, 359]"
KAB. KUTAI TIMUR,430.09380165490444,"[369, 368]"
KAB. MAHAKAM ULU,682.5796590874957,"[369, 368, 359]"
KAB. PASER,820.2254618112327,"[369, 368, 359, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,741.3968452242071,"[369, 368, 359, 364, 363]"
KOTA BALIKPAPAN,703.2281089491786,"[369, 368, 359, 364]"
KOTA BONTANG,536.8240170232074,"[369, 368, 359]"
KOTA SAMARINDA,614.838900261593,"[369, 368, 359, 364]"
KAB. BULUNGAN,313.69575121629674,"[369, 368, 367]"
KAB. MALINAU,207.22328345670144,"[369, 368]"
KAB. NUNUKAN,78.70456708904447,[369]
KAB. TANA TIDUNG,0.0,[]
KOTA TARAKAN,60.762106751234356,[369]
KAB. BOALEMO,657.8324940216924,"[369, 370]"
KAB. BONE BOLANGO,779.2102235580253,"[369, 370, 371]"
KAB. GORONTALO,839.2760367962528,"[369, 370, 371, 372]"
KAB. GORONTALO UTARA,892.234201963141,"[369, 370, 371, 372, 373]"
KAB. POHUWATO,981.5332615967651,"[369, 370, 371, 372, 373, 374]"
KOTA GORONTALO,899.3874838860346,"[369, 370, 429, 421, 425]"
KAB. BANTAENG,1224.242361531075,"[369, 368, 359, 364]"
KAB. BARRU,1236.1709255725086,"[369, 370, 426, 448, 449, 399, 400]"
KAB. BONE,1212.083555889312,"[369, 383, 382, 380]"
KAB. BULUKUMBA,1133.99110001517,"[369, 383, 382]"
