city,distance,through
KAB. TUBAN,1359.6180555638573,"[92, 120]"
KAB. TULUNGAGUNG,1441.0439548852546,"[92, 235, 251]"
KOTA BATU,1488.3415611847295,"[92, 259, 266]"
KOTA BLITAR,1441.0099437801555,"[92, 259]"
KOTA KEDIRI,1416.2480313903811,"[92, 235, 251]"
KOTA MADIUN,1475.158120685737,"[92, 235, 251, 267]"
KOTA MALANG,1420.1103359749904,"[92, 93, 248, 247]"
KOTA MOJOKERTO,1479.211541486463,"[92, 93, 248, 247, 269]"
KOTA PASURUAN,1495.2635910090703,"[92, 235, 251]"
KOTA PROBOLINGGO,1531.7047931810148,"[92, 235, 251, 271]"
KOTA SURABAYA,1524.172289370064,"[92, 120, 153, 221, 226]"
KAB. BADUNG,1743.7438115845746,"[92, 259, 258, 276, 275]"
KAB. BANGLI,1706.5710495384717,"[92, 259, 258, 276]"
KAB. BULELENG,1661.45195153456,"[92, 259, 258]"
KAB. GIANYAR,1702.0765759713802,"[92, 259, 258, 276]"
KAB. JEMBRANA,1761.6512517503343,"[92, 93, 186]"
KAB. KARANGASEM,1724.2087178790437,"[92, 93, 280]"
KAB. KLUNGKUNG,1681.7411714391212,"[92, 93]"
KAB. TABANAN,1690.6371784630207,"[92, 93, 248, 247]"
KOTA DENPASAR,1714.3963260356463,"[92, 259, 258]"
KAB. BIMA,2021.2337532313995,"[92, 259, 284]"
KAB. DOMPU,1988.4249956709382,"[92, 259]"
KAB. LOMBOK BARAT,1812.5268817106873,"[92, 93, 248, 249]"
KAB. LOMBOK TENGAH,1831.4786987436876,"[92, 93, 248, 249, 285]"
KAB. LOMBOK TIMUR,1858.6664788973994,"[92, 93, 248, 247, 269, 288]"
KAB. LOMBOK UTARA,1823.8589796445974,"[92, 93, 248, 247, 269]"
KAB. SUMBAWA,1947.0260817891447,"[92, 93, 248, 247, 269, 288]"
KAB. SUMBAWA BARAT,1937.217282157572,"[92, 93, 248, 247, 245]"
KOTA BIMA,2034.8392187587679,"[92, 93, 280]"
KOTA MATARAM,1812.5621677264076,"[92, 259, 258, 282]"
KAB. ALOR,2553.8706991697745,"[92, 93, 94, 334, 335]"
KAB. BELU,2577.481669001805,"[92, 298]"
KAB. ENDE,2240.951987245182,"[92, 93]"
KAB. FLORES TIMUR,2383.8925103341376,"[92, 93, 295]"
KAB. KUPANG,2578.218060451483,"[92, 298]"
KAB. LEMBATA,2403.661317825578,[92]
KAB. MALAKA,2599.373513615338,"[92, 298]"
KAB. MANGGARAI,2274.3973047575478,"[92, 93, 248, 247, 301]"
KAB. MANGGARAI BARAT,2238.84950672099,"[92, 93, 248, 247]"
KAB. MANGGARAI TIMUR,2299.9312941005323,"[92, 93, 248, 247, 301]"
KAB. NGADA,2264.5594619531516,"[92, 93, 349, 304]"
KAB. NAGEKEO,2228.5071218192907,"[92, 93, 349]"
KAB. ROTE NDAO,2532.1883130257274,"[92, 93, 349, 304]"
KAB. SABU RAIJUA,2431.7642383390435,"[92, 259, 284]"
KAB. SIKKA,2405.5217729755973,"[92, 93, 280]"
KAB. SUMBA BARAT,2175.4162699881645,"[92, 259, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2144.5805748427233,"[92, 259, 258, 276, 275]"
