city,distance,through
KAB. NGANJUK,667.261203925885,[161]
KAB. NGAWI,732.0806923653096,"[161, 251]"
KAB. PACITAN,710.0857553527828,"[161, 160, 159]"
KAB. PAMEKASAN,833.6533567958288,"[161, 162]"
KAB. PASURUAN,817.2422902719583,"[161, 174, 232, 238]"
KAB. PONOROGO,732.1189671425709,"[161, 160, 172]"
KAB. PROBOLINGGO,931.7633986130766,"[161, 174, 173, 200]"
KAB. SAMPANG,849.5622527360454,"[161, 174, 241]"
KAB. SIDOARJO,818.7602438587286,"[161, 251, 267, 266]"
KAB. SITUBONDO,990.3632287569027,"[161, 251, 267, 266, 259]"
KAB. SUMENEP,1029.3100245102892,"[161, 160, 159, 234, 235]"
KAB. TRENGGALEK,841.6428729895899,"[161, 174, 243]"
KAB. TUBAN,763.4325170081429,"[161, 174, 232]"
KAB. TULUNGAGUNG,722.8915973476884,"[161, 251]"
KOTA BATU,777.1402658278361,"[161, 251, 267, 266]"
KOTA BLITAR,729.8086484232621,"[161, 251, 267]"
KOTA KEDIRI,698.0956738528148,"[161, 251]"
KOTA MADIUN,729.9630720948253,"[161, 160]"
KOTA MALANG,757.514338822804,"[161, 251]"
KOTA MOJOKERTO,816.6155443342766,"[161, 251, 269]"
KOTA PASURUAN,777.111233471504,"[161, 251]"
KOTA PROBOLINGGO,813.5524356434485,"[161, 251, 271]"
KOTA SURABAYA,863.74502124888,"[161, 174, 232, 231]"
KAB. BADUNG,1161.930604342466,"[161, 174, 241, 258, 276, 275]"
KAB. BANGLI,1124.7578422963632,"[161, 174, 241, 258, 276]"
KAB. BULELENG,1079.6387442924515,"[161, 174, 241, 258]"
KAB. GIANYAR,1082.5841627744283,"[161, 174, 243]"
KAB. JEMBRANA,1148.8213590612982,"[161, 174, 243, 277]"
KAB. KARANGASEM,1074.1538900161427,"[161, 251]"
KAB. KLUNGKUNG,1088.6652907168952,"[161, 251, 281]"
KAB. TABANAN,1026.3363427337704,"[161, 251]"
KOTA DENPASAR,1056.0533950409722,"[161, 251, 281]"
KAB. BIMA,1411.3292003858237,[161]
KAB. DOMPU,1393.6577234822623,"[161, 162, 223]"
KAB. LOMBOK BARAT,1150.8734828438842,"[161, 162, 223]"
