city,distance,through
KOTA BIMA,1094.1970386877852,"[339, 338, 261, 282, 292]"
KOTA MATARAM,803.1293973700385,"[339, 338, 261, 282]"
KAB. ALOR,1482.2648059970127,"[339, 340, 295, 294]"
KAB. BELU,1378.9201471863296,"[339, 340, 295]"
KAB. ENDE,1024.809420137973,"[339, 340]"
KAB. FLORES TIMUR,1167.7499432269283,"[339, 340, 295]"
KAB. KUPANG,1379.8390476605553,"[339, 340, 295, 296]"
KAB. LEMBATA,1398.69723606148,"[339, 381, 380, 394]"
KAB. MALAKA,1580.296561764516,"[339, 338, 337, 406, 407]"
KAB. MANGGARAI,1225.3751477285566,"[339, 338, 337, 304, 303, 302, 301]"
KAB. MANGGARAI BARAT,1189.827349691999,"[339, 338, 337, 304, 303, 302]"
KAB. MANGGARAI TIMUR,1128.7455623124567,"[339, 338, 337, 304, 303]"
KAB. NGADA,1086.1116195960658,"[339, 338, 337, 304]"
KAB. NAGEKEO,1050.0592794622048,"[339, 338, 337]"
KAB. ROTE NDAO,1288.6899957545663,"[339, 340]"
KAB. SABU RAIJUA,1293.1138857330945,"[339, 340, 341, 283, 284]"
KAB. SIKKA,1295.9307346129503,"[339, 340, 341, 283, 308]"
KAB. SUMBA BARAT,976.655837509598,"[339, 340, 341, 283]"
KAB. SUMBA BARAT DAYA,1007.4915326550391,"[339, 340, 341, 283, 308]"
KAB. SUMBA TENGAH,982.8075461976798,"[339, 340, 341, 283]"
KAB. SUMBA TIMUR,1072.412727923857,"[339, 340, 341, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1376.4365114729853,"[339, 340, 313]"
KAB. TIMOR TENGAH UTARA,1335.500110724562,"[339, 340]"
KOTA KUPANG,1470.6501360297602,"[339, 340, 313]"
KAB. BENGKAYANG,1030.8422571676829,"[339, 340, 341, 330, 329]"
KAB. KAPUAS HULU,665.0569149467563,"[339, 340, 341, 330, 355]"
KAB. KAYONG UTARA,1047.3964062329333,"[339, 340, 341, 330, 355, 316]"
KAB. KETAPANG,1103.4567050125625,"[339, 338, 321, 320, 319]"
KAB. KUBU RAYA,924.9349092883251,"[339, 338, 321, 320]"
KAB. LANDAK,832.8706389674177,"[339, 338, 321]"
KAB. MELAWI,586.7538793965869,"[339, 338]"
KAB. MEMPAWAH,892.6225117766537,"[339, 338, 321]"
KAB. SAMBAS,1001.9518620313323,"[339, 338, 321, 322]"
KAB. SANGGAU,1195.430118390896,"[339, 338, 321, 322, 323]"
KAB. SEKADAU,1253.3590852926768,"[339, 338, 321, 322, 323, 324]"
KAB. SINTANG,1252.4269994819815,"[339, 340, 341, 330, 327]"
KOTA PONTIANAK,866.5930793587023,"[339, 340, 341, 330]"
KOTA SINGKAWANG,796.4215211584321,[339]
KAB. BALANGAN,269.06682551153517,"[339, 340, 341, 330]"
KAB. BANJAR,139.05652284722308,"[339, 340, 341]"
KAB. BARITO KUALA,185.14976320682985,"[339, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,256.9230948181153,"[339, 340, 341, 330, 331]"
KAB. HULU SUNGAI TENGAH,292.6971228348821,"[339, 340, 341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,334.28389105202257,"[339, 340, 341, 330, 331, 332, 333]"
KAB. KOTABARU,439.0505564766306,"[339, 340, 341, 330, 331, 332, 333, 334]"
KAB. TABALONG,320.67500543852435,"[339, 340, 341, 330, 329]"
KAB. TANAH BUMBU,189.8098675720372,"[339, 338]"
KAB. TANAH LAUT,98.47123351069618,[339]
KAB. TAPIN,0.0,[]
KOTA BANJARBARU,65.63835077963533,[339]
KOTA BANJARMASIN,94.13116098471025,"[339, 340]"
KAB. BARITO SELATAN,256.3183297774151,"[339, 340, 341]"
KAB. BARITO TIMUR,301.1510565005278,"[339, 340, 341, 342]"
KAB. BARITO UTARA,418.79105294518337,"[339, 340, 341, 342, 343]"
KAB. GUNUNG MAS,556.9901245100998,"[339, 340, 341, 330, 331, 332, 333, 346]"
KAB. KAPUAS,451.9750619706404,"[339, 340, 341, 330, 331, 332, 333]"
KAB. KATINGAN,645.1536317231703,"[339, 340, 341, 330, 331, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,851.4482273822206,"[339, 340, 341, 330, 331, 332, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,975.5745525813041,"[339, 340, 341, 330, 331, 332, 333, 346, 347, 348]"
KAB. LAMANDAU,1075.2944552313838,"[339, 340, 341, 330, 331, 332, 352, 351]"
KAB. MURUNG RAYA,686.2299143691052,"[339, 340, 341, 330, 331, 332, 352]"
KAB. PULANG PISAU,399.67797688913276,"[339, 340, 341, 330, 331, 332]"
KAB. SUKAMARA,514.9423339918682,"[339, 338]"
KAB. SERUYAN,498.2755935404555,"[339, 340, 341, 330, 355]"
KOTA PALANGKARAYA,311.0767103601032,"[339, 340, 341, 330]"
KAB. BERAU,920.5047001716556,"[339, 340, 341, 330, 355]"
KAB. KUTAI BARAT,648.9661920177558,"[339, 340, 341, 330, 331, 332, 363]"
