city,distance,through
KAB. SUMBA TIMUR,2530.3529606341435,"[60, 133, 134, 221, 226, 310]"
KAB. TIMOR TENGAH SELATAN,2939.2150492232654,"[60, 133, 134]"
KAB. TIMOR TENGAH UTARA,2928.107413164939,"[60, 133, 132, 295]"
KOTA KUPANG,2849.1719669271847,"[60, 133, 270, 280]"
KAB. BENGKAYANG,1410.7987441924363,"[60, 61, 63, 64]"
KAB. KAPUAS HULU,1711.6781409759158,"[60, 59, 88, 318, 317]"
KAB. KAYONG UTARA,1329.3386496897388,"[60, 59, 88, 318]"
KAB. KETAPANG,1239.9798248797388,"[60, 59, 88]"
KAB. KUBU RAYA,1357.843140940227,"[60, 61, 63, 65]"
KAB. LANDAK,1394.1070245149635,"[60, 59, 109, 135]"
KAB. MELAWI,1342.085015778136,"[60, 59, 322]"
KAB. MEMPAWAH,1036.2163833980692,"[60, 59]"
KAB. SAMBAS,1145.5457336527477,"[60, 59, 322]"
KAB. SANGGAU,1314.463596204877,"[60, 59, 88, 325]"
KAB. SEKADAU,1256.5346293030962,"[60, 59, 88]"
KAB. SINTANG,1458.1839629064282,"[60, 59, 88, 325]"
KOTA PONTIANAK,1402.0293202042558,"[60, 61, 63, 65, 103, 138, 137]"
KOTA SINGKAWANG,1512.9688253354752,"[60, 61, 63, 65, 103, 138, 137, 327]"
KAB. BALANGAN,1896.2228901361273,"[60, 133, 132, 336]"
KAB. BANJAR,1815.5181833529075,"[60, 59, 322, 321, 355]"
KAB. BARITO KUALA,1861.6114237125144,"[60, 59, 322, 321, 355, 330]"
KAB. HULU SUNGAI SELATAN,1800.3150804011932,"[60, 133, 352]"
KAB. HULU SUNGAI TENGAH,1820.5192002877548,"[60, 59, 322, 321, 334]"
KAB. HULU SUNGAI UTARA,1778.9324320706144,"[60, 59, 322, 321]"
KAB. KOTABARU,1883.6990974952223,"[60, 59, 322, 321, 334]"
KAB. TABALONG,1844.6147102091381,"[60, 133, 132]"
KAB. TANAH BUMBU,1894.9298109379545,"[60, 59, 88, 87, 353, 338]"
KAB. TANAH LAUT,1803.5911768766134,"[60, 59, 88, 87, 353]"
KAB. TAPIN,1829.604225935001,"[60, 61, 340]"
KOTA BANJARBARU,1763.9658751553657,"[60, 61]"
KOTA BANJARMASIN,1792.4586853604405,"[60, 61, 340]"
KAB. BARITO SELATAN,1825.325459646201,"[60, 59, 109]"
KAB. BARITO TIMUR,1852.6572234310063,"[60, 59, 322, 321, 345, 344]"
KAB. BARITO UTARA,1735.0172269863506,"[60, 59, 322, 321, 345]"
KAB. GUNUNG MAS,1562.789919382217,"[60, 59, 322, 321]"
KAB. KAPUAS,1667.8049819216765,"[60, 59, 322, 321, 345]"
KAB. KATINGAN,1507.8806866814773,"[60, 348]"
KAB. KOTAWARINGIN BARAT,1301.5860910224271,[60]
KAB. KOTAWARINGIN TIMUR,1425.7124162215107,"[60, 348]"
KAB. LAMANDAU,1354.1419969304357,"[60, 59, 88, 87]"
KAB. MURUNG RAYA,1743.2065377927142,"[60, 59, 88, 87, 350]"
KAB. PULANG PISAU,1657.5601983301758,"[60, 133]"
KAB. SUKAMARA,1387.1200763954414,"[60, 59, 88, 87]"
KAB. SERUYAN,1526.3023807279753,"[60, 59, 88, 87, 353]"
KOTA PALANGKARAYA,1643.4979958400274,"[60, 59, 322, 321]"
KAB. BERAU,2168.1631945131794,"[60, 61, 79, 357]"
KAB. KUTAI BARAT,1848.1720057641821,"[60, 61, 79]"
KAB. KUTAI KARTANEGARA,1937.4909902076079,"[60, 61, 79, 357]"
KAB. KUTAI TIMUR,2003.0607246394368,"[60, 59, 322, 323]"
KAB. MAHAKAM ULU,2138.3185173191455,"[60, 61, 63, 74, 73, 71]"
KAB. PASER,2060.340175209988,"[60, 133, 352, 362]"
KAB. PENAJAM PASER UTARA,1981.5115586229624,"[60, 133, 352]"
KOTA BALIKPAPAN,1992.9205655064773,"[60, 61, 79, 357]"
KOTA BONTANG,2070.621871071384,"[60, 348, 347, 365]"
KOTA SAMARINDA,1992.6069878329981,"[60, 348, 347]"
KAB. BULUNGAN,2196.4824800445936,"[60, 61, 120, 367]"
KAB. MALINAU,2090.010012284998,"[60, 61, 120]"
KAB. NUNUKAN,2080.1651069953887,"[60, 61, 369]"
KAB. TANA TIDUNG,2001.4605399063441,"[60, 61]"
KOTA TARAKAN,2062.2226466575785,"[60, 61, 369]"
KAB. BOALEMO,2592.8250256183946,"[60, 59, 322, 321, 345, 346]"
KAB. BONE BOLANGO,2652.317056168653,"[60, 59, 88, 325, 374, 373]"
KAB. GORONTALO,2592.2512429304256,"[60, 59, 88, 325, 374]"
KAB. GORONTALO UTARA,2539.2930777635374,"[60, 59, 88, 325]"
KAB. POHUWATO,2464.881198127592,"[60, 348, 349]"
