city,distance,through
KAB. TIMOR TENGAH UTARA,1051.3245559379147,"[385, 390, 391, 394]"
KOTA KUPANG,1186.4745812431129,"[385, 390, 391, 394, 313]"
KAB. BENGKAYANG,1527.6548328850504,"[385, 386, 387, 449, 329]"
KAB. KAPUAS HULU,1421.8900959927482,"[385, 386, 387, 449, 329, 330, 355]"
KAB. KAYONG UTARA,1534.5140963765612,"[385, 390, 408]"
KAB. KETAPANG,1623.8729211865611,"[385, 390, 408, 317]"
KAB. KUBU RAYA,1551.844184059813,"[385, 386, 387, 449, 321, 320]"
KAB. LANDAK,1459.7799137389056,"[385, 386, 387, 449, 321]"
KAB. MELAWI,1213.6631541680747,"[385, 386, 387, 449]"
KAB. MEMPAWAH,1519.5317865481416,"[385, 386, 387, 449, 321]"
KAB. SAMBAS,1628.86113680282,"[385, 386, 387, 449, 321, 322]"
KAB. SANGGAU,1621.7271777123897,"[385, 390, 391, 394, 379, 378, 325]"
KAB. SEKADAU,1563.798210810609,"[385, 390, 391, 394, 379, 378]"
KAB. SINTANG,1765.447544413941,"[385, 390, 391, 394, 379, 378, 325]"
KOTA PONTIANAK,1607.0514853041313,"[385, 390, 391, 394]"
KOTA SINGKAWANG,1585.7244635715335,"[385, 386, 387, 449, 329]"
KAB. BALANGAN,765.8794012289029,"[385, 386, 387, 449]"
KAB. BANJAR,895.889703893215,"[385, 386, 387, 449, 329]"
KAB. BARITO KUALA,941.9829442528218,"[385, 386, 387, 449, 329, 330]"
KAB. HULU SUNGAI SELATAN,959.3431438092915,"[385, 390, 389, 363]"
KAB. HULU SUNGAI TENGAH,995.1171718260583,"[385, 390, 389, 363, 332]"
KAB. HULU SUNGAI UTARA,972.6065250548178,"[385, 390, 398, 397, 335]"
KAB. KOTABARU,867.8398596302097,"[385, 390, 398, 397]"
KAB. TABALONG,817.487581155892,"[385, 386, 387, 449, 329]"
KAB. TANAH BUMBU,993.9428102481423,"[385, 386, 387, 449, 329, 336]"
KAB. TANAH LAUT,1085.2814443094833,"[385, 386, 387, 449, 329, 336, 337]"
KAB. TAPIN,1034.946226740438,"[385, 386, 387, 449, 329, 330, 341, 340]"
KOTA BANJARBARU,969.3078759608027,"[385, 386, 387, 449, 329, 330, 341]"
KOTA BANJARMASIN,940.8150657557278,"[385, 386, 387, 449, 329, 330]"
KAB. BARITO SELATAN,841.1515526721063,"[385, 386]"
KAB. BARITO TIMUR,885.9842793952189,"[385, 386, 342]"
KAB. BARITO UTARA,1003.6242758398745,"[385, 386, 342, 343]"
KAB. GUNUNG MAS,999.4492270499925,"[385, 386, 346]"
KAB. KAPUAS,894.434164510533,"[385, 386]"
KAB. KATINGAN,1087.612734263063,"[385, 386, 346]"
KAB. KOTAWARINGIN BARAT,1293.9073299221131,"[385, 386, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1418.0336551211967,"[385, 386, 346, 347, 348]"
KAB. LAMANDAU,1326.188932268255,"[385, 386, 351]"
KAB. MURUNG RAYA,937.1243914059763,"[385, 386]"
KAB. PULANG PISAU,1074.1687029197612,"[385, 390, 389, 363, 362]"
KAB. SUKAMARA,1376.0078912264935,"[385, 390, 389, 363, 362, 352]"
KAB. SERUYAN,1255.1087745864475,"[385, 386, 387, 449, 329, 330, 355]"
KOTA PALANGKARAYA,1067.909891406095,"[385, 386, 387, 449, 329, 330]"
KAB. BERAU,988.8424619499773,"[385, 390, 408]"
KAB. KUTAI BARAT,856.7971660942412,"[385, 390, 389, 363]"
KAB. KUTAI KARTANEGARA,946.1161505376671,"[385, 390, 389, 363, 357]"
KAB. KUTAI TIMUR,927.8244661517473,"[385, 390, 408, 364]"
KAB. MAHAKAM ULU,1156.964039324184,"[385, 390, 389, 363, 362, 361]"
KAB. PASER,829.0459592140002,"[385, 390, 389, 363, 362]"
KAB. PENAJAM PASER UTARA,750.2173426269746,"[385, 390, 389, 363]"
KOTA BALIKPAPAN,712.0486063519461,"[385, 390, 389]"
KOTA BONTANG,821.0942507834443,"[385, 390, 408]"
KOTA SAMARINDA,899.10913402183,"[385, 390, 408, 364]"
KAB. BULUNGAN,1277.470571984854,"[385, 390, 408, 364, 365]"
KAB. MALINAU,1299.3879582311963,"[385, 386, 427, 426, 370, 369, 368]"
KAB. NUNUKAN,1170.8692418635394,"[385, 386, 427, 426, 370, 369]"
KAB. TANA TIDUNG,1092.1646747744949,"[385, 386, 427, 426, 370]"
KOTA TARAKAN,1031.4025680232605,"[385, 386, 427, 426]"
KAB. BOALEMO,695.8780870934852,"[385, 390, 391]"
KAB. BONE BOLANGO,659.7606681801017,"[385, 386, 374, 373]"
KAB. GORONTALO,599.6948549418742,"[385, 386, 374]"
KAB. GORONTALO UTARA,546.736689774986,"[385, 386]"
KAB. POHUWATO,636.0357494086101,"[385, 386, 374]"
KOTA GORONTALO,734.7074934780367,"[385, 386, 425]"
KAB. BANTAENG,614.0351512032278,"[385, 390, 391, 394, 379, 378]"
KAB. BARRU,487.0760675130165,"[385, 390, 391, 394, 379]"
KAB. BONE,429.59292291716446,"[385, 390, 391, 394]"
KAB. BULUKUMBA,410.58706980058645,"[385, 390, 391, 394]"
KAB. ENREKANG,632.9759124625235,"[385, 390, 391, 394, 380]"
KAB. GOWA,463.5726248336175,"[385, 390, 391, 394, 380]"
KAB. JENEPONTO,455.61496611557817,"[385, 384]"
KAB. KEPULAUAN SELAYAR,332.7493993269532,[385]
KAB. LUWU,0.0,[]
KAB. LUWU TIMUR,129.94860042237073,[385]
