city,distance,through
KAB. BERAU,1911.3808085142396,"[460, 459, 464, 445, 444, 443]"
KAB. KUTAI BARAT,1838.8050477285133,"[460, 461, 404, 414, 413]"
KAB. KUTAI KARTANEGARA,1928.124032171939,"[460, 461, 404, 414, 413, 357]"
KAB. KUTAI TIMUR,1955.027965422972,"[460, 461, 404, 403, 365, 364]"
KAB. MAHAKAM ULU,1925.7130447822803,"[460, 459, 361]"
KAB. PASER,1597.7949646720965,"[460, 459]"
KAB. PENAJAM PASER UTARA,1676.623581259122,"[460, 459, 361]"
KOTA BALIKPAPAN,1714.7923175341505,"[460, 459, 361, 362]"
KOTA BONTANG,1848.2977500546692,"[460, 461, 404, 403, 365]"
KOTA SAMARINDA,1770.2828668162836,"[460, 461, 404, 403]"
KAB. BULUNGAN,1999.1768160316285,"[460, 459, 421, 429, 370, 369, 368, 367]"
KAB. MALINAU,1892.7043482720333,"[460, 459, 421, 429, 370, 369, 368]"
KAB. NUNUKAN,1764.1856319043764,"[460, 459, 421, 429, 370, 369]"
KAB. TANA TIDUNG,1685.4810648153318,"[460, 459, 421, 429, 370]"
KOTA TARAKAN,1624.7189580640975,"[460, 459, 421, 429]"
KAB. BOALEMO,1280.4268472528872,"[460, 459, 464]"
KAB. BONE BOLANGO,1401.8045767892202,"[460, 459, 464, 371]"
KAB. GORONTALO,1461.8703900274477,"[460, 459, 464, 371, 372]"
KAB. GORONTALO UTARA,1505.0320677076377,"[460, 459, 464, 445, 444, 443, 376, 375]"
KAB. POHUWATO,1415.7330080740135,"[460, 459, 464, 445, 444, 443, 376]"
KOTA GORONTALO,1265.9537457921213,"[460, 459, 464, 445, 444, 443]"
KAB. BANTAENG,1443.1907858876384,"[460, 461, 404, 403, 379, 378]"
KAB. BARRU,1316.2317021974272,"[460, 461, 404, 403, 379]"
KAB. BONE,1258.7485576015752,"[460, 461, 404, 403]"
KAB. BULUKUMBA,1336.841013475717,"[460, 461, 404, 403, 379]"
KAB. ENREKANG,1427.8879521367212,"[460, 461, 404, 403, 410]"
KAB. GOWA,1339.6459408315015,"[460, 461, 404, 414, 413, 411]"
KAB. JENEPONTO,1367.8792589309016,"[460, 461, 404, 414, 413, 411, 382]"
KAB. KEPULAUAN SELAYAR,1304.1402095055291,"[460, 461, 404, 405]"
KAB. LUWU,1586.8473272865656,"[460, 461, 404, 403, 410, 409, 408, 390]"
KAB. LUWU TIMUR,1540.5465728540055,"[460, 459, 421, 425]"
