city,distance,through
KAB. BOALEMO,2153.435539988935,"[193, 194, 177]"
KAB. BONE BOLANGO,2196.3693396545923,"[193, 261, 338, 364, 374, 373]"
KAB. GORONTALO,2136.3035264163645,"[193, 261, 338, 364, 374]"
KAB. GORONTALO UTARA,2083.3453612494764,"[193, 261, 338, 364]"
KAB. POHUWATO,2080.3227272333943,"[193, 192, 217, 332, 333]"
KOTA GORONTALO,1941.077566565093,"[193, 261]"
KAB. BANTAENG,1490.507052602219,"[193, 400, 378]"
KAB. BARRU,1363.5479689120077,"[193, 400]"
KAB. BONE,1421.0311135078598,"[193, 400, 378]"
KAB. BULUKUMBA,1497.3714827471936,"[193, 261, 275, 383, 382]"
KAB. ENREKANG,1632.9810831935245,"[193, 261, 338, 339]"
