city,distance,through
KAB. BERAU,1326.0389525081891,"[323, 322, 321, 355]"
KAB. KUTAI BARAT,1073.725956569731,"[323, 359, 358]"
KAB. KUTAI KARTANEGARA,984.4069721263052,"[323, 359]"
KAB. KUTAI TIMUR,857.5149909866891,[323]
KAB. MAHAKAM ULU,1110.0008484192804,"[323, 359]"
KAB. PASER,1240.0274287764744,"[323, 322, 321, 355, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1161.198812189449,"[323, 322, 321, 355, 332, 363]"
KOTA BALIKPAPAN,1123.0300759144204,"[323, 322, 321, 355, 332]"
KOTA BONTANG,964.2452063549921,"[323, 359]"
KOTA SAMARINDA,1042.2600895933779,"[323, 359, 364]"
KAB. BULUNGAN,1234.2641392240134,"[323, 324, 368, 367]"
KAB. MALINAU,1127.7916714644182,"[323, 324, 368]"
KAB. NUNUKAN,999.2729550967612,"[323, 324]"
KAB. TANA TIDUNG,1077.9775221858056,"[323, 324, 368]"
KOTA TARAKAN,1138.73962893704,"[323, 324, 368, 369]"
KAB. BOALEMO,1665.937992475004,"[323, 322, 321, 345, 346]"
KAB. BONE BOLANGO,1641.6827975136152,"[323, 359, 364, 374, 373]"
KAB. GORONTALO,1581.6169842753877,"[323, 359, 364, 374]"
KAB. GORONTALO UTARA,1528.6588191084995,"[323, 359, 364]"
KAB. POHUWATO,1617.9578787421237,"[323, 359, 364, 374]"
KOTA GORONTALO,1588.0341872433864,"[323, 324]"
KAB. BANTAENG,1455.088450249148,"[323, 324, 325, 378]"
KAB. BARRU,1328.129366558937,"[323, 324, 325]"
KAB. BONE,1385.612511154789,"[323, 324, 325, 378]"
KAB. BULUKUMBA,1463.704967028931,"[323, 324, 325, 378, 379]"
KAB. ENREKANG,1520.6342123570134,"[323, 322, 321, 355, 330, 341]"
KAB. GOWA,1486.2414174370065,"[323, 322, 321, 334, 335, 383]"
KAB. JENEPONTO,1458.0080993376064,"[323, 322, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,1554.6314831563327,"[323, 324, 325, 378]"
KAB. LUWU,1628.8611368028203,"[323, 322, 321, 449, 387, 386]"
KAB. LUWU TIMUR,1498.9125363804496,"[323, 322, 321, 449, 387]"
