city,distance,through
KAB. LOMBOK BARAT,2223.6522577206283,"[508, 507, 452, 412, 286]"
KAB. LOMBOK TENGAH,2204.700440687628,"[508, 507, 452, 412]"
KAB. LOMBOK TIMUR,2181.0110953368353,"[508, 397]"
KAB. LOMBOK UTARA,2215.8185945896375,"[508, 397, 287]"
KAB. SUMBAWA,2180.8410603161924,"[508, 507, 452, 412, 411]"
KAB. SUMBAWA BARAT,2222.607308761144,"[508, 509, 510, 403, 404]"
KOTA BIMA,2058.205630308916,"[508, 507, 452, 412, 411]"
KOTA MATARAM,2210.6123694196767,"[508, 507, 452, 412]"
KAB. ALOR,1490.446103321502,"[508, 509, 510]"
KAB. BELU,1593.7907621321851,"[508, 509, 510, 293]"
KAB. ENDE,1587.7307736067262,"[508, 507]"
KAB. FLORES TIMUR,1620.2805793080865,"[508, 509, 510]"
KAB. KUPANG,1832.3696837417135,"[508, 509, 510, 296]"
KAB. LEMBATA,1767.6111133084123,"[508, 509, 510, 293, 294]"
KAB. MALAKA,1963.3233090981726,"[508, 509, 510, 293, 294, 298]"
KAB. MANGGARAI,2033.6927396667893,"[508, 507, 452, 412, 302, 301]"
KAB. MANGGARAI BARAT,1998.1449416302316,"[508, 507, 452, 412, 302]"
KAB. MANGGARAI TIMUR,1937.0631542506894,"[508, 507, 452, 412]"
KAB. NGADA,1894.9996426096186,"[508, 509, 510, 403, 404]"
KAB. NAGEKEO,1931.0519827434796,"[508, 509, 510, 403, 404, 303]"
KAB. ROTE NDAO,2130.836501963087,"[508, 507, 295, 313]"
KAB. SABU RAIJUA,2114.742796011037,"[508, 509, 510, 293, 294, 307]"
KAB. SIKKA,1903.4725249000498,"[508, 509, 510, 293, 294]"
KAB. SUMBA BARAT,2196.623887294707,"[508, 507, 506, 505, 283]"
KAB. SUMBA BARAT DAYA,2208.426422608134,"[508, 509, 398, 310]"
KAB. SUMBA TENGAH,2147.0561014769023,"[508, 509, 398]"
KAB. SUMBA TIMUR,2236.6612832030796,"[508, 509, 398, 310]"
KAB. TIMOR TENGAH SELATAN,1956.2124171053367,"[508, 507, 295, 313]"
KAB. TIMOR TENGAH UTARA,1915.2760163569135,"[508, 507, 295]"
KOTA KUPANG,2031.8379716261506,"[508, 509, 510, 511, 513]"
KAB. BENGKAYANG,2685.518767257573,[508]
KAB. KAPUAS HULU,2542.2637961963264,"[508, 507, 452, 372]"
KAB. KAYONG UTARA,2671.795113827306,"[508, 507, 408]"
KAB. KETAPANG,2761.153938637306,"[508, 507, 408, 317]"
KAB. KUBU RAYA,2747.514554463133,"[508, 507, 408]"
KAB. LANDAK,2671.554151093088,"[508, 507]"
KAB. MELAWI,2517.174882791456,"[508, 507, 452, 345]"
KAB. MEMPAWAH,2737.9933486082527,"[508, 509]"
KAB. SAMBAS,2734.1161356284456,"[508, 509, 359]"
KAB. SANGGAU,2659.9953344565947,"[508, 507, 452, 325]"
KAB. SEKADAU,2602.066367554814,"[508, 507, 452]"
KAB. SINTANG,2803.7157011581457,"[508, 507, 452, 325]"
KOTA PONTIANAK,2728.819645248259,"[508, 371]"
KOTA SINGKAWANG,2777.701359116634,"[508, 507, 467]"
KAB. BALANGAN,2106.301773483625,"[508, 507, 448, 449]"
KAB. BANJAR,2191.6969675579967,"[508, 507, 408, 340, 341]"
KAB. BARITO KUALA,2186.6922261617897,"[508, 507, 452, 400, 332]"
KAB. HULU SUNGAI SELATAN,2114.9188945505043,"[508, 507, 452, 400]"
KAB. HULU SUNGAI TENGAH,2150.692922567271,"[508, 507, 452, 400, 332]"
KAB. HULU SUNGAI UTARA,2124.8182059745563,"[508, 397, 335]"
KAB. KOTABARU,2020.0515405499484,"[508, 397]"
KAB. TABALONG,2118.2560837923434,"[508, 507, 452, 400]"
KAB. TANAH BUMBU,2271.3702810707064,"[508, 507, 408, 407, 406]"
KAB. TANAH LAUT,2282.3883797807403,"[508, 507, 408, 340, 339]"
KAB. TAPIN,2183.917146270044,"[508, 507, 408, 340]"
KOTA BANJARBARU,2118.278795490409,"[508, 507, 408]"
KOTA BANJARMASIN,2146.7716056954837,"[508, 507, 408, 340]"
KAB. BARITO SELATAN,2202.595717761125,"[508, 507, 452, 400, 336]"
KAB. BARITO TIMUR,2247.4284444842374,"[508, 507, 452, 400, 336, 342]"
KAB. BARITO UTARA,2266.329704322708,"[508, 397, 335]"
KAB. GUNUNG MAS,2296.469979187375,"[508, 507, 452]"
KAB. KAPUAS,2191.734700715203,"[508, 507, 408, 447, 446]"
KAB. KATINGAN,2324.9941956094576,"[508, 507]"
KAB. KOTAWARINGIN BARAT,2482.6685908315076,"[508, 507, 452, 412]"
KAB. KOTAWARINGIN TIMUR,2571.487749899761,"[508, 507, 506, 505, 373, 374, 375]"
KAB. LAMANDAU,2583.949593526385,"[508, 509, 359, 351]"
KAB. MURUNG RAYA,2194.8850526641063,"[508, 509, 359]"
KAB. PULANG PISAU,2257.673776621522,"[508, 507, 452, 400, 332]"
KAB. SUKAMARA,2550.142704907819,"[508, 507, 408, 355, 354]"
KAB. SERUYAN,2410.960400575285,"[508, 507, 408, 355]"
KOTA PALANGKARAYA,2223.7615173949325,"[508, 507, 408]"
KAB. BERAU,2087.6266149190146,"[508, 509, 510, 441, 442, 443]"
KAB. KUTAI BARAT,2092.8121102247983,"[508, 509, 359, 358]"
KAB. KUTAI KARTANEGARA,2003.4931257813726,"[508, 509, 359]"
KAB. KUTAI TIMUR,1876.6011446417565,"[508, 509]"
KAB. MAHAKAM ULU,2129.0870020743478,"[508, 509, 359]"
KAB. PASER,1975.9992761142935,[508]
KAB. PENAJAM PASER UTARA,1997.2142927866414,"[508, 507, 452, 412, 399]"
KOTA BALIKPAPAN,1960.3735756171013,"[508, 507, 452, 412]"
KOTA BONTANG,1958.3752682341892,"[508, 507, 408]"
KOTA SAMARINDA,2036.3901514725749,"[508, 507, 408, 364]"
KAB. BULUNGAN,2235.8687646413787,"[508, 370, 369, 368, 367]"
KAB. MALINAU,2129.396296881783,"[508, 370, 369, 368]"
KAB. NUNUKAN,2000.8775805141263,"[508, 370, 369]"
KAB. TANA TIDUNG,1922.1730134250818,"[508, 370]"
KOTA TARAKAN,1861.4109066738474,[508]
KAB. BOALEMO,1289.6175601439222,[508]
KAB. BONE BOLANGO,1391.3869088753788,"[508, 507, 452]"
KAB. GORONTALO,1390.0617431931676,"[508, 507, 506, 505]"
KAB. GORONTALO UTARA,1443.0199083600558,"[508, 507, 506, 505, 373]"
KAB. POHUWATO,1532.31896799368,"[508, 507, 506, 505, 373, 374]"
KOTA GORONTALO,1442.1995521968963,"[508, 509, 510, 441, 442, 443]"
KAB. BANTAENG,1782.5784986888395,"[508, 507, 452, 400, 378]"
KAB. BARRU,1655.6194149986284,"[508, 507, 452, 400]"
KAB. BONE,1713.1025595944805,"[508, 507, 452, 400, 378]"
KAB. BULUKUMBA,1731.8643654243972,"[508, 507, 452, 394]"
KAB. ENREKANG,1698.7605940665017,"[508, 509, 510]"
KAB. GOWA,1756.2031963700622,"[508, 507, 452, 412, 411]"
KAB. JENEPONTO,1784.4365144694623,"[508, 507, 452, 412, 411, 382]"
KAB. KEPULAUAN SELAYAR,1854.8544593433132,"[508, 507, 467, 385]"
KAB. LUWU,1522.10506001636,"[508, 507, 467]"
KAB. LUWU TIMUR,1652.0536604387307,"[508, 507, 467, 385]"
