city,distance,through
KAB. SUMBAWA,795.6973427410313,"[234, 235, 251, 269, 288]"
KAB. SUMBAWA BARAT,746.9426969315242,"[234, 235, 251]"
KOTA BIMA,953.0305961406152,"[234, 235, 251, 281, 280]"
KOTA MATARAM,665.4864948358065,"[234, 235, 251, 281, 282]"
KAB. ALOR,1595.6908999103719,"[234, 235, 251, 281, 282, 292]"
KAB. BELU,1620.0593277967519,"[234, 235, 251, 307]"
KAB. ENDE,1362.7208899009586,"[234, 233, 232, 231]"
KAB. FLORES TIMUR,1397.2081924856302,"[234, 235, 283]"
KAB. KUPANG,1609.2972969192572,"[234, 235, 283, 296]"
KAB. LEMBATA,1500.7212798271084,"[234, 235, 251, 281, 282, 309]"
KAB. MALAKA,1625.5754675850415,"[234, 235, 251, 271, 300]"
KAB. MANGGARAI,1120.7046967630667,"[234, 235, 251, 271]"
KAB. MANGGARAI BARAT,1156.2524947996244,"[234, 235, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1217.3342821791666,"[234, 235, 251, 271, 300, 301]"
KAB. NGADA,1259.9682248955576,"[234, 235, 251, 271, 300, 301, 302]"
KAB. NAGEKEO,1243.1759605618186,"[234, 235, 236]"
KAB. ROTE NDAO,1460.2495997756296,"[234, 235, 251, 269]"
KAB. SABU RAIJUA,1395.4674618291374,"[234, 235, 251, 250, 249, 285, 284]"
KAB. SIKKA,1310.3775650288871,"[234, 235, 251]"
KAB. SUMBA BARAT,1039.94257608825,"[234, 235, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1009.1068809428089,"[234, 235, 251, 281, 282]"
KAB. SUMBA TENGAH,1070.4772020740409,"[234, 235, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,1160.082383800218,"[234, 235, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1580.779058633202,"[234, 235, 251, 250]"
KAB. TIMOR TENGAH UTARA,1621.7154593816254,"[234, 235, 251, 250, 312]"
KOTA KUPANG,1498.8010709324114,"[234, 235, 251, 281, 280]"
KAB. BENGKAYANG,1219.861970400127,"[234, 233, 232, 215, 142]"
KAB. KAPUAS HULU,1010.8234429311609,"[234, 235]"
KAB. KAYONG UTARA,890.9156677083251,"[234, 233, 232, 231]"
KAB. KETAPANG,980.2744925183252,"[234, 233, 232, 231, 317]"
KAB. KUBU RAYA,1158.7962882425627,"[234, 233, 232, 231, 317, 318]"
KAB. LANDAK,1152.509193655639,"[234, 233, 232, 321]"
KAB. MELAWI,906.3924340848081,"[234, 233, 232]"
KAB. MEMPAWAH,1178.7964470450065,"[234, 235, 251, 348]"
KAB. SAMBAS,1151.252574119432,"[234, 233, 232, 231]"
KAB. SANGGAU,1169.100294186021,"[234, 233, 232, 215, 214, 213, 222]"
KAB. SEKADAU,1227.0292610878018,"[234, 233, 232, 215, 214, 213, 222, 324]"
KAB. SINTANG,1039.9211626623817,"[234, 233, 232, 263]"
KOTA PONTIANAK,864.9082387943615,[234]
KOTA SINGKAWANG,975.8477439255809,"[234, 327]"
KAB. BALANGAN,887.5622794300629,"[234, 233]"
KAB. BANJAR,800.8927597940822,"[234, 233, 331]"
KAB. BARITO KUALA,754.7995194344754,"[234, 233]"
KAB. HULU SUNGAI SELATAN,826.5728510457609,"[234, 233, 331]"
KAB. HULU SUNGAI TENGAH,862.3468790625277,"[234, 233, 331, 332]"
KAB. HULU SUNGAI UTARA,903.9336472796681,"[234, 233, 331, 332, 333]"
KAB. KOTABARU,972.0049097016818,"[234, 233, 232, 238, 255, 254]"
KAB. TABALONG,939.170459357052,"[234, 233, 329]"
KAB. TANAH BUMBU,796.2357899735746,"[234, 235, 236]"
KAB. TANAH LAUT,757.997600158471,"[234, 235, 251, 267]"
KAB. TAPIN,856.4688336691671,"[234, 235, 251, 267, 338]"
KOTA BANJARBARU,831.8734028904586,"[234, 235, 251, 252]"
KOTA BANJARMASIN,845.8181216565949,"[234, 233, 331, 330]"
KAB. BARITO SELATAN,944.1025161320932,"[234, 233, 232, 231]"
KAB. BARITO TIMUR,988.821401768183,"[234, 235, 251, 269]"
KAB. BARITO UTARA,989.656625189944,"[234, 235, 345]"
