city,distance,through
KAB. BARITO UTARA,1392.5230503417793,"[433, 419, 418, 386, 342, 343]"
KAB. GUNUNG MAS,1240.3127438222223,"[433, 432, 373]"
KAB. KAPUAS,1276.9679136549812,"[433, 432, 373, 374, 375, 333]"
KAB. KATINGAN,1342.8054668313075,"[433, 359]"
KAB. KOTAWARINGIN BARAT,1499.2018189190906,"[433, 432, 373, 374, 375, 349]"
KAB. KOTAWARINGIN TIMUR,1375.075493720007,"[433, 432, 373, 374, 375]"
KAB. LAMANDAU,1539.27424015943,"[433, 359, 351]"
KAB. MURUNG RAYA,1150.2096992971515,"[433, 359]"
KAB. PULANG PISAU,1264.594112194602,"[433, 419, 418, 332]"
KAB. SUKAMARA,1528.6756555313068,"[433, 434]"
KAB. SERUYAN,1468.1626890643752,"[433, 419, 418, 332, 355]"
KOTA PALANGKARAYA,1280.9638058840228,"[433, 419, 418, 332]"
KAB. BERAU,877.5446063612392,"[433, 432, 431]"
KAB. KUTAI BARAT,1048.1367568578435,"[433, 359, 358]"
KAB. KUTAI KARTANEGARA,958.8177724144176,"[433, 359]"
KAB. KUTAI TIMUR,831.9257912748016,[433]
KAB. MAHAKAM ULU,1084.4116487073927,"[433, 359]"
KAB. PASER,1094.4227097218343,"[433, 432, 373, 374, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1015.5940931348089,"[433, 432, 373, 374, 364, 363]"
KOTA BALIKPAPAN,977.4253568597803,"[433, 432, 373, 374, 364]"
KOTA BONTANG,811.0212649338091,"[433, 432, 373, 374]"
KOTA SAMARINDA,889.0361481721948,"[433, 432, 373, 374, 364]"
KAB. BULUNGAN,1267.3975861352187,"[433, 432, 373, 374, 364, 365]"
KAB. MALINAU,1240.1488072663678,"[433, 432, 373, 372, 371, 370, 369, 368]"
KAB. NUNUKAN,1111.630090898711,"[433, 432, 373, 372, 371, 370, 369]"
KAB. TANA TIDUNG,1032.9255238096664,"[433, 432, 373, 372, 371, 370]"
KOTA TARAKAN,972.163417058432,"[433, 432, 373, 372, 371]"
KAB. BOALEMO,375.09302978797393,"[433, 432, 373, 372]"
KAB. BONE BOLANGO,253.715300251641,"[433, 432, 373]"
KAB. GORONTALO,193.64948701341348,"[433, 432]"
KAB. GORONTALO UTARA,246.60765218030167,"[433, 432, 373]"
KAB. POHUWATO,335.90671181392577,"[433, 432, 373, 374]"
KOTA GORONTALO,485.6859740958181,"[433, 432, 373, 374, 375]"
