city,distance,through
KAB. LUWU UTARA,2385.353742321323,"[58, 73, 74]"
KAB. MAROS,2354.127557268822,"[58, 124, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2322.353056424302,"[58, 124]"
KAB. PINRANG,2431.9066187903863,"[58, 66, 137, 138, 139]"
KAB. SIDENRENG RAPPANG,2485.157079875691,"[58, 66, 137, 138, 139, 390]"
KAB. SINJAI,2457.8271803832918,"[58, 66, 137, 393]"
KAB. SOPPENG,2359.45306006977,"[58, 66, 137]"
KAB. TAKALAR,2445.799883464758,"[58, 66, 65]"
KAB. TANA TORAJA,2425.701703423689,"[58, 73, 74, 322, 321, 345]"
KAB. TORAJA UTARA,2451.5323015561094,"[58, 73, 74, 322, 321, 345, 395]"
KAB. WAJO,2445.8648327851515,"[58, 80, 81]"
KOTA MAKASSAR,2424.634918789293,"[58, 187]"
KOTA PALOPO,2422.685437370685,"[58, 66, 361, 362]"
KOTA PAREPARE,2333.420238519052,"[58, 124, 332]"
KAB. BOMBANA,2595.4081942749294,"[58, 124, 332, 400]"
KAB. BUTON,2706.516627984452,"[58, 124, 403]"
KAB. BUTON SELATAN,2706.516627984452,"[58, 124]"
KAB. BUTON TENGAH,2717.8302596237827,"[58, 66, 338, 413, 414]"
KAB. BUTON UTARA,2705.5537600617563,"[58, 66, 137]"
KAB. KOLAKA,2532.671113334031,"[58, 337]"
KAB. KOLAKA TIMUR,2576.5450189199755,"[58, 337, 406]"
KAB. KOLAKA UTARA,2485.7045100971977,"[58, 57, 447]"
KAB. KONAWE,2620.7561853249163,"[58, 57, 447, 408]"
KAB. KONAWE KEPULAUAN,2708.298317111398,"[58, 66, 137, 381]"
KAB. KONAWE SELATAN,2684.648649991624,"[58, 66, 137, 382]"
