city,distance,through
KAB. NAGEKEO,2866.8918578446564,"[27, 270, 301, 302, 303]"
KAB. ROTE NDAO,3127.5940393826186,"[27, 270, 269]"
KAB. SABU RAIJUA,3012.5570515288514,"[27, 270, 301]"
KAB. SIKKA,2970.028771904954,"[27, 270, 280]"
KAB. SUMBA BARAT,2665.4510466646066,"[27, 275, 309]"
KAB. SUMBA BARAT DAYA,2634.6153515191654,"[27, 275]"
KAB. SUMBA TENGAH,2695.985672650397,"[27, 275, 309]"
KAB. SUMBA TIMUR,2785.5908543765745,"[27, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,3232.6961285214993,"[27, 275, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,3242.1611063130877,"[27, 85, 86, 142]"
KOTA KUPANG,3145.116692479921,"[27, 270, 280]"
KAB. BENGKAYANG,1410.8975948857694,"[27, 22]"
KAB. KAPUAS HULU,1782.8591218943604,"[27, 22, 315]"
KAB. KAYONG UTARA,1533.8837450253354,"[27, 29, 137, 138]"
KAB. KETAPANG,1588.9706109876684,"[27, 29, 30, 31, 319]"
KAB. KUBU RAYA,1410.4488152634308,"[27, 29, 30, 31]"
KAB. LANDAK,1502.5130855843381,"[27, 29, 30, 31, 319]"
KAB. MELAWI,1534.6946220668224,"[27, 85, 84]"
KAB. MEMPAWAH,1405.487459096447,"[27, 29, 96, 323]"
KAB. SAMBAS,1296.1581088417686,"[27, 29, 96]"
KAB. SANGGAU,1489.6363652013324,"[27, 29, 96, 323]"
KAB. SEKADAU,1547.5653321031132,"[27, 29, 96, 323, 324]"
KAB. SINTANG,1604.196305682663,"[27, 85]"
KOTA PONTIANAK,1403.5421631169154,"[27, 29, 137]"
KOTA SINGKAWANG,1339.3053216377264,"[27, 22]"
KAB. BALANGAN,1961.3137333919142,"[27, 85]"
KAB. BANJAR,1931.844344193348,"[27, 85, 331]"
KAB. BARITO KUALA,1885.7511038337411,"[27, 85]"
KAB. HULU SUNGAI SELATAN,1957.5244354450267,"[27, 85, 331]"
KAB. HULU SUNGAI TENGAH,1993.2984634617935,"[27, 85, 331, 332]"
KAB. HULU SUNGAI UTARA,1971.5420383593007,"[27, 85, 84, 321]"
KAB. KOTABARU,2029.9550544679814,"[27, 29]"
KAB. TABALONG,2012.9219133189033,"[27, 85, 329]"
KAB. TANAH BUMBU,2114.315902014054,"[27, 85, 84, 321, 338]"
KAB. TANAH LAUT,2022.977267952713,"[27, 85, 84, 321]"
KAB. TAPIN,1991.5919009207014,"[27, 29, 137]"
KOTA BANJARBARU,2005.2625162609356,"[27, 85, 331, 330, 341]"
KOTA BANJARMASIN,1976.7697060558608,"[27, 85, 331, 330]"
KAB. BARITO SELATAN,2081.3532623167903,"[27, 29, 30, 344, 343]"
KAB. BARITO TIMUR,2036.5205355936776,"[27, 29, 30, 344]"
KAB. BARITO UTARA,1918.8805391490218,"[27, 29, 30]"
KAB. GUNUNG MAS,1755.3995256709034,"[27, 85, 84, 321]"
KAB. KAPUAS,1860.4145882103628,"[27, 85, 84, 321, 345]"
KAB. KATINGAN,2001.95297069578,"[27, 85, 84, 78, 79, 348]"
KAB. KOTAWARINGIN BARAT,1795.65837503673,"[27, 85, 84, 78, 79]"
KAB. KOTAWARINGIN TIMUR,1787.111051924813,"[27, 85, 86, 87, 350]"
KAB. LAMANDAU,1614.8837398644257,"[27, 85, 86, 87]"
KAB. MURUNG RAYA,1820.4648687343947,"[27, 29, 30]"
KAB. PULANG PISAU,1949.7010076361635,"[27, 85, 86, 87, 353]"
KAB. SUKAMARA,1647.8618193294315,"[27, 85, 86, 87]"
KAB. SERUYAN,1787.0441236619654,"[27, 85, 86, 87, 353]"
KOTA PALANGKARAYA,1836.1076021287138,"[27, 85, 84, 321]"
KAB. BERAU,2088.7631887378357,"[27, 29]"
KAB. KUTAI BARAT,1948.2319295126695,"[27, 29]"
KAB. KUTAI KARTANEGARA,2037.5509139560952,"[27, 29, 357]"
KAB. KUTAI TIMUR,2138.7487767567445,"[27, 29, 30, 351]"
KAB. MAHAKAM ULU,1969.5935055006923,"[27, 22]"
KAB. PASER,2209.9778421170186,"[27, 29, 357, 363, 362]"
KAB. PENAJAM PASER UTARA,2131.149225529993,"[27, 29, 357, 363]"
KOTA BALIKPAPAN,2092.9804892549646,"[27, 29, 357]"
KOTA BONTANG,2245.4789921250476,"[27, 29, 30, 351, 359]"
KOTA SAMARINDA,2323.4938753634333,"[27, 29, 30, 351, 359, 364]"
KAB. BULUNGAN,2206.092714140097,"[27, 29, 30, 31, 367]"
KAB. MALINAU,2099.6202463805016,"[27, 29, 30, 31]"
KAB. NUNUKAN,2228.1389627481585,"[27, 29, 30, 31, 367]"
KAB. TANA TIDUNG,2306.843529837203,"[27, 29, 30, 31, 367, 368]"
KOTA TARAKAN,2367.6056365884374,"[27, 29, 30, 31, 367, 368, 369]"
KAB. BOALEMO,2785.434631907081,"[27, 85, 84, 321, 345, 346]"
KAB. BONE BOLANGO,2841.9662829862127,"[27, 85, 84, 375, 374, 373]"
KAB. GORONTALO,2781.9004697479854,"[27, 85, 84, 375, 374]"
KAB. GORONTALO UTARA,2728.9423045810972,"[27, 85, 84, 375]"
KAB. POHUWATO,2639.6432449474732,"[27, 85, 84]"
