city,distance,through
KAB. SUMBAWA,1812.3275381492676,"[95, 229, 268, 269, 288]"
KAB. SUMBAWA BARAT,1770.5758693768992,"[95, 229, 268, 243]"
KOTA BIMA,1972.1076220560117,"[95, 229, 268, 269, 242, 281, 280]"
KOTA MATARAM,1684.5635207512032,"[95, 229, 268, 269, 242, 281, 282]"
KAB. ALOR,2511.4368150546943,"[95, 94, 334, 335]"
KAB. BELU,2471.0123352538776,"[95, 307]"
KAB. ENDE,2321.2879981131373,"[95, 94, 339, 340]"
KAB. FLORES TIMUR,2409.8595365681917,"[95, 94, 334, 335, 383, 382]"
KAB. KUPANG,2621.948641001819,"[95, 94, 334, 335, 383, 382, 296]"
KAB. LEMBATA,2485.879286443369,"[95, 94, 334, 335, 397]"
KAB. MALAKA,2625.3531155465244,"[95, 317, 401]"
KAB. MANGGARAI,2190.2636301623324,"[95, 229, 268, 267, 251, 271]"
KAB. MANGGARAI BARAT,2194.611954439055,"[95, 229, 268, 269, 270]"
KAB. MANGGARAI TIMUR,2205.300126003034,"[95, 229, 268, 243, 244, 246]"
KAB. NGADA,2166.407973351362,"[95, 317, 318, 304]"
KAB. NAGEKEO,2130.3556332175012,"[95, 317, 318]"
KAB. ROTE NDAO,2434.036824423938,"[95, 317, 318, 304]"
KAB. SABU RAIJUA,2358.7828933678197,"[95, 229, 268, 284]"
KAB. SIKKA,2161.330572486013,[95]
KAB. SUMBA BARAT,2054.865542941652,"[95, 229, 268, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2024.0298477962108,"[95, 229, 268, 276, 275]"
KAB. SUMBA TENGAH,1968.7236092540866,[95]
KAB. SUMBA TIMUR,2058.328790980264,"[95, 310]"
KAB. TIMOR TENGAH SELATAN,2505.4340651251887,"[95, 310, 311]"
KAB. TIMOR TENGAH UTARA,2546.370465873612,"[95, 310, 311, 312]"
KOTA KUPANG,2517.8780968478077,"[95, 229, 268, 269, 242, 281, 280]"
KAB. BENGKAYANG,1363.6668495493975,"[95, 317, 316]"
KAB. KAPUAS HULU,991.7053225408065,"[95, 317]"
KAB. KAYONG UTARA,609.3658312546295,[95]
KAB. KETAPANG,698.7246560646296,"[95, 317]"
KAB. KUBU RAYA,877.246451788867,"[95, 317, 318]"
KAB. LANDAK,969.3107221097745,"[95, 317, 318, 319]"
KAB. MELAWI,1115.9950700717015,"[95, 96, 323, 322]"
KAB. MEMPAWAH,810.1264376916348,"[95, 96, 323]"
KAB. SAMBAS,700.7970874369562,"[95, 96]"
KAB. SANGGAU,894.27534379652,"[95, 96, 323]"
KAB. SEKADAU,952.2043106983009,"[95, 96, 323, 324]"
KAB. SINTANG,1153.8536443016328,"[95, 96, 323, 324, 325]"
KOTA PONTIANAK,1539.6875644249121,"[95, 96, 323, 324, 325, 326]"
KOTA SINGKAWANG,1650.6270695561316,"[95, 96, 323, 324, 325, 326, 327]"
KAB. BALANGAN,1494.4482327749338,"[95, 96, 336]"
KAB. BANJAR,1435.5351008223872,"[95, 94, 339, 340, 341]"
KAB. BARITO KUALA,1436.8004684659716,"[95, 94, 334, 333, 332]"
