city,distance,through
KAB. LUWU UTARA,2249.4037417877294,[30]
KAB. MAROS,2310.225384892862,"[30, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2278.4508840483422,[30]
KAB. PINRANG,2407.0700556981033,"[30, 389]"
KAB. SIDENRENG RAPPANG,2460.320516783408,"[30, 389, 390]"
KAB. SINJAI,2380.334051285923,"[30, 321, 345, 346]"
KAB. SOPPENG,2423.749277532108,"[30, 29, 137]"
KAB. TAKALAR,2480.700709447943,"[30, 321, 355, 332, 400, 378, 379]"
KAB. TANA TORAJA,2245.471057411937,"[30, 321, 345]"
KAB. TORAJA UTARA,2271.3016555443573,"[30, 321, 345, 395]"
KAB. WAJO,2322.572609028546,"[30, 321, 334, 335]"
KOTA MAKASSAR,2466.0904465020685,"[30, 321, 334, 335, 397]"
KOTA PALOPO,2316.0438485865625,"[30, 351]"
KOTA PAREPARE,2277.25093933268,"[30, 321, 355, 332]"
KAB. BOMBANA,2539.2388950885575,"[30, 321, 355, 332, 400]"
