city,distance,through
KAB. SUMBAWA BARAT,1383.3081442323064,"[326, 325]"
KOTA BIMA,1593.5390384430148,"[326, 325, 290]"
KOTA MATARAM,1432.1372470588644,"[326, 263, 264, 251, 281, 282]"
KAB. ALOR,2164.238947234075,"[326, 325, 378, 379, 294]"
KAB. BELU,2060.894288423392,"[326, 325, 378, 379]"
KAB. ENDE,2078.461874051178,"[326, 325, 378, 379, 394, 296]"
KAB. FLORES TIMUR,1935.5213509622222,"[326, 325, 378, 379, 394]"
KAB. KUPANG,2118.357643306861,"[326, 325, 324]"
KAB. LEMBATA,1991.0017036186134,"[326, 325, 378, 379, 394]"
KAB. MALAKA,2017.0291817067632,"[326, 304, 303, 302, 301, 300]"
KAB. MANGGARAI,1512.1584108847885,"[326, 304, 303, 302, 301]"
KAB. MANGGARAI BARAT,1476.6106128482309,"[326, 304, 303, 302]"
KAB. MANGGARAI TIMUR,1415.5288254686886,"[326, 304, 303]"
KAB. NGADA,1372.8948827522977,"[326, 304]"
KAB. NAGEKEO,1336.8425426184367,[326]
KAB. ROTE NDAO,1640.5237338248735,"[326, 304]"
KAB. SABU RAIJUA,1762.0438767622197,"[326, 304, 303, 302, 301]"
KAB. SIKKA,1899.4861288169534,"[326, 325, 378, 379, 394]"
KAB. SUMBA BARAT,1806.5933283113077,"[326, 263, 264, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1775.7576331658665,"[326, 263, 264, 251, 281, 282]"
KAB. SUMBA TENGAH,1837.1279542970985,"[326, 263, 264, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,1926.7331360232756,"[326, 263, 264, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1897.02062017947,"[326, 304, 305, 313]"
KAB. TIMOR TENGAH UTARA,1856.0842194310467,"[326, 304, 305]"
KOTA KUPANG,1991.2342447362448,"[326, 304, 305, 313]"
KAB. BENGKAYANG,1070.3611065957002,"[326, 142]"
KAB. KAPUAS HULU,1442.3226336042912,"[326, 142, 315]"
KAB. KAYONG UTARA,1380.464208572199,"[326, 327, 137, 138]"
KAB. KETAPANG,1384.9573651153978,"[326, 325, 324, 323, 322, 321, 320, 319]"
KAB. KUBU RAYA,1206.4355693911602,"[326, 325, 324, 323, 322, 321, 320]"
KAB. LANDAK,1114.371299070253,"[326, 325, 324, 323, 322, 321]"
KAB. MELAWI,868.254539499422,"[326, 325, 324, 323, 322]"
KAB. MEMPAWAH,562.3859071193552,"[326, 325, 324, 323]"
KAB. SAMBAS,453.0565568646766,"[326, 325, 324]"
KAB. SANGGAU,259.57830050511285,"[326, 325]"
KAB. SEKADAU,201.64933360333202,[326]
KAB. SINTANG,0.0,[]
KOTA PONTIANAK,385.83392012327926,[326]
KOTA SINGKAWANG,496.7734252544986,"[326, 327]"
KAB. BALANGAN,1243.3807792990706,"[326, 327, 330]"
KAB. BANJAR,1113.3704766347585,"[326, 327]"
KAB. BARITO KUALA,1159.4637169943653,"[326, 327, 330]"
KAB. HULU SUNGAI SELATAN,1231.237048605651,"[326, 327, 330, 331]"
KAB. HULU SUNGAI TENGAH,1267.0110766224177,"[326, 327, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,1305.1019557919003,"[326, 325, 324, 323, 322, 321]"
KAB. KOTABARU,1409.8686212165082,"[326, 325, 324, 323, 322, 321, 334]"
