city,distance,through
KAB. MALAKA,1991.1634850179892,"[169, 198, 301, 300]"
KAB. MANGGARAI,1486.2927141960145,"[169, 198, 301]"
KAB. MANGGARAI BARAT,1450.7449161594568,"[169, 198]"
KAB. MANGGARAI TIMUR,1511.826703538999,"[169, 198, 301]"
KAB. NGADA,1554.46064625539,"[169, 198, 301, 302]"
KAB. NAGEKEO,1590.512986389251,"[169, 198, 301, 302, 303]"
KAB. ROTE NDAO,1827.65642461167,"[169, 198, 251, 269]"
KAB. SABU RAIJUA,1734.9667334609471,"[169, 168, 167, 230]"
KAB. SIKKA,1675.5959377795461,"[169, 198]"
KAB. SUMBA BARAT,1403.1881127886104,"[169, 204, 282, 309]"
KAB. SUMBA BARAT DAYA,1372.3524176431692,"[169, 204, 282]"
KAB. SUMBA TENGAH,1433.7227387744013,"[169, 204, 282, 309]"
KAB. SUMBA TIMUR,1523.3279205005783,"[169, 204, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1948.1858834692425,"[169, 198, 251, 250]"
KAB. TIMOR TENGAH UTARA,1960.4362486728016,"[169, 204, 257, 295]"
KOTA KUPANG,1866.2078957684519,"[169, 198, 251, 281, 280]"
KAB. BENGKAYANG,1253.659401248203,"[169, 187, 149, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1171.628993287222,"[169, 187, 188, 317]"
KAB. KAYONG UTARA,789.2895020010451,"[169, 187, 188]"
KAB. KETAPANG,878.6483268110452,"[169, 187, 188, 317]"
KAB. KUBU RAYA,1030.8344939847132,"[169, 187, 186, 201]"
KAB. LANDAK,1067.1886819680396,"[169, 187, 149, 139, 140]"
KAB. MELAWI,955.9800755283437,"[169, 168, 167]"
KAB. MEMPAWAH,1139.4204664399736,"[169, 170, 182, 177, 178]"
KAB. SAMBAS,1212.2719057642819,"[169, 187, 149, 139, 138]"
KAB. SANGGAU,1200.494904963773,"[169, 168, 221, 222]"
KAB. SEKADAU,1258.4238718655538,"[169, 168, 221, 222, 324]"
KAB. SINTANG,1385.4630822972865,"[169, 187, 149, 139, 140, 141, 142]"
KOTA PONTIANAK,1024.0064465479354,"[169, 170, 182, 181, 180]"
KOTA SINGKAWANG,1134.9459516791549,"[169, 170, 182, 181, 180, 327]"
KAB. BALANGAN,1155.6854161000863,"[169, 198, 341, 330]"
KAB. BANJAR,1025.6751134357742,"[169, 198, 341]"
KAB. BARITO KUALA,1071.768353795381,"[169, 198, 341, 330]"
KAB. HULU SUNGAI SELATAN,1129.7404190892094,"[169, 168, 221, 226, 217]"
KAB. HULU SUNGAI TENGAH,1144.8167427923927,"[169, 170]"
KAB. HULU SUNGAI UTARA,1186.403511009533,"[169, 170, 333]"
KAB. KOTABARU,1153.9322573478178,"[169, 198, 199]"
KAB. TABALONG,1196.6975352074778,"[169, 187, 337]"
KAB. TANAH BUMBU,1020.2423061152276,"[169, 187]"
KAB. TANAH LAUT,1026.3452899794734,"[169, 168, 221, 222]"
KAB. TAPIN,1074.8809125579714,"[169, 198, 341, 340]"
KOTA BANJARBARU,1009.2425617783362,"[169, 198, 341]"
KOTA BANJARMASIN,980.7497515732613,"[169, 198]"
KAB. BARITO SELATAN,1142.9369203659662,"[169, 198, 341]"
KAB. BARITO TIMUR,1153.3126905911088,"[169, 168, 221, 214, 213]"
KAB. BARITO UTARA,1187.6329921974652,"[169, 168, 167]"
KAB. GUNUNG MAS,1167.2109381334951,"[169, 168, 167, 346]"
KAB. KAPUAS,1062.1958755940357,"[169, 168, 167]"
KAB. KATINGAN,982.6027195209502,"[169, 187, 188, 348]"
KAB. KOTAWARINGIN BARAT,776.3081238619,"[169, 187, 188]"
KAB. KOTAWARINGIN TIMUR,900.4344490609835,"[169, 187, 188, 348]"
KAB. LAMANDAU,913.3401745557403,"[169, 198]"
KAB. MURUNG RAYA,1080.825805503949,"[169, 187]"
KAB. PULANG PISAU,1039.012229093362,"[169, 198, 199]"
KAB. SUKAMARA,753.13556769733,"[169, 168, 167]"
KAB. SERUYAN,892.3178720298639,"[169, 168, 167, 353]"
KOTA PALANGKARAYA,1059.4123997347085,"[169, 187, 186, 201]"
KAB. BERAU,1663.9827219741749,"[169, 170, 182, 183]"
KAB. KUTAI BARAT,1405.3282572079129,"[169, 168, 200]"
KAB. KUTAI KARTANEGARA,1494.6472416513386,"[169, 168, 200, 357]"
KAB. KUTAI TIMUR,1399.109713526299,"[169, 187, 351]"
KAB. MAHAKAM ULU,1421.0458841951695,"[169, 170, 182, 194, 195]"
KAB. PASER,1245.036654297957,"[169, 187, 188, 189]"
KAB. PENAJAM PASER UTARA,1323.8652708849825,"[169, 187, 188, 189, 361]"
KOTA BALIKPAPAN,1362.034007160011,"[169, 187, 188, 189, 361, 362]"
KOTA BONTANG,1505.8399288946018,"[169, 187, 351, 359]"
KOTA SAMARINDA,1430.64264348142,"[169, 187, 188, 189]"
KAB. BULUNGAN,1668.8286360546465,"[169, 170, 367]"
KAB. MALINAU,1562.3561682950512,"[169, 170]"
KAB. NUNUKAN,1690.8748846627082,"[169, 170, 367]"
KAB. TANA TIDUNG,1769.5794517517527,"[169, 170, 367, 368]"
KOTA TARAKAN,1728.7804169348792,"[169, 168, 221]"
KAB. BOALEMO,1987.2159192907538,"[169, 168, 167, 346]"
KAB. BONE BOLANGO,1992.6205541167362,"[169, 187, 373]"
KAB. GORONTALO,1932.5547408785087,"[169, 187]"
KAB. GORONTALO UTARA,1985.512906045397,"[169, 187, 373]"
KAB. POHUWATO,1926.6000054976898,"[169, 170, 333]"
KOTA GORONTALO,2027.9886804973646,"[169, 198, 341, 340]"
KAB. BANTAENG,1487.7018983270816,"[169, 168, 221, 226, 273]"
KAB. BARRU,1398.5455051999766,[169]
KAB. BONE,1456.0286497958286,"[169, 378]"
KAB. BULUKUMBA,1494.870032310687,"[169, 168, 221, 226]"
KAB. ENREKANG,1567.8274518582448,"[169, 198, 341]"
KAB. GOWA,1461.044953986605,"[169, 168, 383]"
KAB. JENEPONTO,1432.8116358872048,"[169, 168]"
KAB. KEPULAUAN SELAYAR,1555.67720267583,"[169, 168, 383]"
KAB. LUWU,1535.391777896613,"[169, 198]"
KAB. LUWU TIMUR,1644.2837075069253,"[169, 187]"
KAB. LUWU UTARA,1586.8877025346449,"[169, 168, 167, 230]"
