city,distance,through
KAB. KOTAWARINGIN TIMUR,2158.359452883078,"[0, 62, 59, 88, 87, 350]"
KAB. LAMANDAU,1986.1321408226909,"[0, 62, 59, 88, 87]"
KAB. MURUNG RAYA,2286.2249207718646,"[0, 323, 96]"
KAB. PULANG PISAU,2320.949408594429,"[0, 62, 59, 88, 87, 353]"
KAB. SUKAMARA,2019.1102202876966,"[0, 62, 59, 88, 87]"
KAB. SERUYAN,2158.2925246202303,"[0, 62, 59, 88, 87, 353]"
KOTA PALANGKARAYA,2214.5735780834448,"[0, 323, 322, 321]"
KAB. BERAU,2585.278969314378,"[0, 1, 357]"
KAB. KUTAI BARAT,2265.287780565381,"[0, 1]"
KAB. KUTAI KARTANEGARA,2354.606765008807,"[0, 1, 357]"
KAB. KUTAI TIMUR,2355.477606373497,"[0, 323]"
KAB. MAHAKAM ULU,2486.956738988776,"[0, 51, 74, 73, 71]"
KAB. PASER,2527.03369316973,"[0, 1, 357, 363, 362]"
KAB. PENAJAM PASER UTARA,2448.205076582705,"[0, 1, 357, 363]"
KOTA BALIKPAPAN,2410.0363403076763,"[0, 1, 357]"
KOTA BONTANG,2462.2078217418,"[0, 323, 359]"
KOTA SAMARINDA,2540.222704980186,"[0, 323, 359, 364]"
KAB. BULUNGAN,2732.2267546108214,"[0, 323, 324, 368, 367]"
KAB. MALINAU,2625.754286851226,"[0, 323, 324, 368]"
KAB. NUNUKAN,2497.235570483569,"[0, 323, 324]"
KAB. TANA TIDUNG,2575.9401375726134,"[0, 323, 324, 368]"
KOTA TARAKAN,2636.702244323848,"[0, 323, 324, 368, 369]"
KAB. BOALEMO,3163.900607861812,"[0, 323, 322, 321, 345, 346]"
KAB. BONE BOLANGO,3139.6454129004233,"[0, 323, 359, 364, 374, 373]"
KAB. GORONTALO,3079.579599662196,"[0, 323, 359, 364, 374]"
KAB. GORONTALO UTARA,3026.6214344953078,"[0, 323, 359, 364]"
KAB. POHUWATO,3115.9204941289318,"[0, 323, 359, 364, 374]"
KOTA GORONTALO,3085.996802630194,"[0, 323, 324]"
KAB. BANTAENG,2918.0437537045505,"[0, 378]"
KAB. BARRU,2791.0846700143393,[0]
KAB. BONE,2848.5678146101914,"[0, 378]"
KAB. BULUKUMBA,2888.4818319265546,[0]
KAB. ENREKANG,2916.103308695192,"[0, 62, 107, 339]"
KAB. GOWA,2925.1996841183213,"[0, 62]"
KAB. JENEPONTO,2900.829249776531,"[0, 342, 336, 329]"
KAB. KEPULAUAN SELAYAR,3017.586786611735,"[0, 378]"
KAB. LUWU,2919.711613954158,"[0, 1, 140, 141, 142]"
KAB. LUWU TIMUR,2900.3802281289804,"[0, 342]"
KAB. LUWU UTARA,2823.5897933199885,"[0, 342, 336, 329, 449]"
KAB. MAROS,2939.2729217738915,"[0, 1, 357, 363, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2907.4984209293716,"[0, 1, 357, 363]"
KAB. PINRANG,2858.1895101658865,"[0, 1, 140, 139]"
KAB. SIDENRENG RAPPANG,2805.0293639241418,[0]
KAB. SINJAI,2965.8435149080947,"[0, 391]"
KAB. SOPPENG,2960.6400541531207,"[0, 62, 79]"
KAB. TAKALAR,2947.0204261577705,"[0, 378, 379]"
KAB. TANA TORAJA,2787.3276044409213,"[0, 323, 396]"
KAB. TORAJA UTARA,2761.497006308501,"[0, 323]"
KAB. WAJO,2874.5818451007085,"[0, 51, 335]"
KOTA MAKASSAR,3018.099682574231,"[0, 51, 335, 397]"
