city,distance,through
KAB. KAYONG UTARA,1036.9526500441912,"[262, 245, 247, 248, 318]"
KAB. KETAPANG,947.5938252341912,"[262, 245, 247, 248]"
KAB. KUBU RAYA,1126.1156209584287,"[262, 245, 247, 248, 318]"
KAB. LANDAK,1078.127339944937,"[262, 321]"
KAB. MELAWI,832.0105803741061,[262]
KAB. MEMPAWAH,1051.676388290883,"[262, 243]"
KAB. SAMBAS,1161.0057385455616,"[262, 243, 322]"
KAB. SANGGAU,1166.0855200374076,"[262, 263, 326, 325]"
KAB. SEKADAU,1108.1565531356268,"[262, 263, 326]"
KAB. SINTANG,906.5072195322949,"[262, 263]"
KOTA PONTIANAK,997.805059982278,"[262, 245]"
KOTA SINGKAWANG,1108.7445651134974,"[262, 245, 327]"
KAB. BALANGAN,787.263072174221,"[262, 245]"
KAB. BANJAR,889.7811324656941,"[262, 243, 268, 269]"
KAB. BARITO KUALA,870.9156732267639,"[262, 263, 333, 332]"
KAB. HULU SUNGAI SELATAN,799.1423416154785,"[262, 263, 333]"
KAB. HULU SUNGAI TENGAH,763.3683135987117,"[262, 263]"
KAB. HULU SUNGAI UTARA,754.8725730051669,"[262, 243]"
KAB. KOTABARU,859.639238429775,"[262, 243, 334]"
KAB. TABALONG,838.8712521012101,"[262, 245, 329]"
KAB. TANAH BUMBU,684.7530599677227,"[262, 245]"
KAB. TANAH LAUT,653.2091987075119,"[262, 261]"
KAB. TAPIN,751.680432218208,"[262, 261, 338]"
KOTA BANJARBARU,817.3187829978433,"[262, 261, 338, 339]"
KOTA BANJARMASIN,845.8115932029182,"[262, 261, 338, 339, 340]"
KAB. BARITO SELATAN,923.2108860699917,"[262, 245, 329, 336]"
KAB. BARITO TIMUR,968.0436127931043,"[262, 245, 329, 336, 342]"
KAB. BARITO UTARA,892.5596919065337,"[262, 263]"
KAB. GUNUNG MAS,976.0960989652253,"[262, 245, 247]"
KAB. KAPUAS,922.64625273447,"[262, 263, 333]"
KAB. KATINGAN,1045.527111857896,"[262, 243, 268, 267, 251, 348]"
KAB. KOTAWARINGIN BARAT,839.2325161988458,"[262, 243, 268, 267, 251]"
KAB. KOTAWARINGIN TIMUR,963.3588413979294,"[262, 243, 268, 267, 251, 348]"
KAB. LAMANDAU,961.6006773326708,"[262, 212, 213, 198]"
KAB. MURUNG RAYA,1016.7043774044248,"[262, 243, 244]"
KAB. PULANG PISAU,941.8972236864959,"[262, 263, 333, 332]"
KAB. SUKAMARA,792.424913663386,"[262, 245, 247]"
KAB. SERUYAN,931.6072179959199,"[262, 245, 247, 353]"
KOTA PALANGKARAYA,958.2669173759166,"[262, 263, 333, 332]"
KAB. BERAU,1432.1106489164854,"[262, 243, 363, 357]"
KAB. KUTAI BARAT,1112.1194601674883,"[262, 243, 363]"
KAB. KUTAI KARTANEGARA,1201.438444610914,"[262, 243, 363, 357]"
KAB. KUTAI TIMUR,1240.505207719467,"[262, 243, 363, 364]"
KAB. MAHAKAM ULU,1340.7247566398753,"[262, 243, 244, 246, 361]"
KAB. PASER,1012.8066765296915,"[262, 243, 244, 246]"
KAB. PENAJAM PASER UTARA,1005.5396367002216,"[262, 243, 363]"
KOTA BALIKPAPAN,967.3709004251931,"[262, 243]"
KOTA BONTANG,1133.7749923511642,"[262, 243, 363]"
KOTA SAMARINDA,1211.7898755895499,"[262, 243, 363, 364]"
KAB. BULUNGAN,1459.5497009389067,"[262, 263, 344, 367]"
KAB. MALINAU,1353.0772331793114,"[262, 263, 344]"
KAB. NUNUKAN,1481.5959495469683,"[262, 263, 344, 367]"
KAB. TANA TIDUNG,1560.3005166360128,"[262, 263, 344, 367, 368]"
KOTA TARAKAN,1621.0626233872472,"[262, 263, 344, 367, 368, 369]"
KAB. BOALEMO,1609.0692981200023,"[262, 263, 395]"
KAB. BONE BOLANGO,1687.5091452588983,"[262, 243, 374, 373]"
KAB. GORONTALO,1627.4433320206708,"[262, 243, 374]"
KAB. GORONTALO UTARA,1574.4851668537826,"[262, 243]"
