city,distance,through
KAB. BARITO UTARA,639.0489707790454,"[320, 321, 345]"
KAB. GUNUNG MAS,466.8216631749119,"[320, 321]"
KAB. KAPUAS,571.8367257143714,"[320, 321, 345]"
KAB. KATINGAN,765.0152954669013,"[320, 321, 345, 346]"
KAB. KOTAWARINGIN BARAT,971.3098911259516,"[320, 321, 345, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1095.436216325035,"[320, 321, 345, 346, 347, 348]"
KAB. LAMANDAU,1267.6635283854223,"[320, 321, 345, 346, 347, 348, 349]"
KAB. MURUNG RAYA,1135.9611349441502,"[320, 321, 355, 332, 352]"
KAB. PULANG PISAU,849.4091974641779,"[320, 321, 355, 332]"
KAB. SUKAMARA,873.9109271456085,"[320, 321, 355, 354]"
KAB. SERUYAN,734.7286228130746,"[320, 321, 355]"
KOTA PALANGKARAYA,547.5297396327223,"[320, 321]"
KAB. BERAU,1156.9577294442747,"[320, 321, 355]"
KAB. KUTAI BARAT,954.8356348732719,"[320, 363]"
KAB. KUTAI KARTANEGARA,1044.1546193166978,"[320, 363, 357]"
KAB. KUTAI TIMUR,1083.221382425251,"[320, 363, 364]"
KAB. MAHAKAM ULU,1255.0025081032147,"[320, 363, 362, 361]"
KAB. PASER,927.0844279930309,"[320, 363, 362]"
KAB. PENAJAM PASER UTARA,848.2558114060054,"[320, 363]"
KOTA BALIKPAPAN,810.0870751309768,[320]
KOTA BONTANG,976.491167056948,"[320, 363]"
KOTA SAMARINDA,1054.5060502953338,"[320, 363, 364]"
KAB. BULUNGAN,1206.0389798114184,"[320, 321, 345, 344, 367]"
KAB. MALINAU,1099.566512051823,"[320, 321, 345, 344]"
KAB. NUNUKAN,1228.08522841948,"[320, 321, 345, 344, 367]"
KAB. TANA TIDUNG,1306.7897955085245,"[320, 321, 345, 344, 367, 368]"
KOTA TARAKAN,1367.551902259759,"[320, 321, 345, 344, 367, 368, 369]"
KAB. BOALEMO,1496.8567694110895,"[320, 321, 345, 346]"
KAB. BONE BOLANGO,1573.5507332219481,"[320, 321, 345, 373]"
KAB. GORONTALO,1513.4849199837206,"[320, 321, 345]"
KAB. GORONTALO UTARA,1540.9047798104555,"[320, 363, 364]"
KAB. POHUWATO,1506.3342067857466,"[320, 321, 334, 333]"
KOTA GORONTALO,1656.113469067639,"[320, 321, 334, 333, 375]"
KAB. BANTAENG,1319.0201246192019,"[320, 321, 355, 332]"
KAB. BARRU,1260.9818228887007,"[320, 321, 355, 332, 400]"
KAB. BONE,1318.4649674845527,"[320, 321, 355, 332, 400, 378]"
KAB. BULUKUMBA,1370.1457494061228,"[320, 321, 334, 335, 383, 382]"
KAB. ENREKANG,1351.552989293099,"[320, 321, 355, 330, 341]"
KAB. GOWA,1317.1601943730918,"[320, 321, 334, 335, 383]"
KAB. JENEPONTO,1288.9268762736917,"[320, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,1411.7924430623168,"[320, 321, 334, 335, 383]"
KAB. LUWU,1459.7799137389056,"[320, 321, 449, 387, 386]"
KAB. LUWU TIMUR,1329.831313316535,"[320, 321, 449, 387]"
KAB. LUWU UTARA,1192.3652160549755,"[320, 321, 449]"
KAB. MAROS,1339.1652799641179,"[320, 321, 345, 346, 446]"
KAB. PANGKAJENE DAN KEPULAUAN,1307.5491557526723,"[320, 363]"
KAB. PINRANG,1436.1683274024333,"[320, 363, 389]"
KAB. SIDENRENG RAPPANG,1477.3650718540644,"[320, 321, 345, 346, 392]"
KAB. SINJAI,1316.5509208701117,"[320, 321, 345, 346]"
KAB. SOPPENG,1414.9250411836335,"[320, 321, 345, 346, 392]"
KAB. TAKALAR,1416.917579032132,"[320, 321, 355, 332, 400, 378, 379]"
KAB. TANA TORAJA,1181.6879269961255,"[320, 321, 345]"
KAB. TORAJA UTARA,1207.518525128546,"[320, 321, 345, 395]"
KAB. WAJO,1258.7894786127347,"[320, 321, 334, 335]"
KOTA MAKASSAR,1402.307316086257,"[320, 321, 334, 335, 397]"
KOTA PALOPO,1269.9502950790177,"[320, 321, 449]"
