city,distance,through
KOTA PALANGKARAYA,3018.1348093028923,"[501, 419, 418, 332]"
KAB. BERAU,2726.053671802069,"[501, 441, 442, 443]"
KAB. KUTAI BARAT,2878.2468596433328,"[501, 509, 359, 358]"
KAB. KUTAI KARTANEGARA,2788.927875199907,"[501, 509, 359]"
KAB. KUTAI TIMUR,2662.035894060291,"[501, 509]"
KAB. MAHAKAM ULU,2914.5217514928822,"[501, 509, 359]"
KAB. PASER,2858.55245161483,"[501, 500, 491, 399, 362]"
KAB. PENAJAM PASER UTARA,2779.7238350278044,"[501, 500, 491, 399]"
KOTA BALIKPAPAN,2745.8664405848863,"[501, 500, 452, 412]"
KOTA BONTANG,2651.9045800409153,"[501, 441]"
KOTA SAMARINDA,2729.919463279301,"[501, 441, 364]"
KAB. BULUNGAN,3006.7319369626416,"[501, 500, 367]"
KAB. MALINAU,2900.259469203046,"[501, 500]"
KAB. NUNUKAN,2836.0614794373655,"[501, 421, 429, 370, 369]"
KAB. TANA TIDUNG,2757.356912348321,"[501, 421, 429, 370]"
KOTA TARAKAN,2696.5948055970866,"[501, 421, 429]"
KAB. BOALEMO,2163.209096474604,"[501, 500]"
KAB. BONE BOLANGO,2057.0423143251983,"[501, 500, 491]"
KAB. GORONTALO,2117.108127563426,"[501, 500, 491, 372]"
KAB. GORONTALO UTARA,2170.066292730314,"[501, 500, 491, 372, 373]"
KAB. POHUWATO,2230.4058713618433,"[501, 441, 442, 443, 376]"
KOTA GORONTALO,2080.626609079951,"[501, 441, 442, 443]"
KAB. BANTAENG,2425.4863283091317,"[501, 473, 454]"
KAB. BARRU,2411.2099603209685,"[501, 500, 491, 403, 379]"
KAB. BONE,2353.7268157251165,"[501, 500, 491, 403]"
KAB. BULUKUMBA,2431.819271599258,"[501, 500, 491, 403, 379]"
KAB. ENREKANG,2399.637158272488,"[501, 500, 491, 489, 514, 410]"
KAB. GOWA,2392.535577586518,"[501, 500, 491, 489]"
KAB. JENEPONTO,2420.768895685918,"[501, 500, 491, 489, 382]"
KAB. KEPULAUAN SELAYAR,2445.1888688573695,"[501, 500, 491, 489, 511, 405]"
KAB. LUWU,2344.2613926903114,"[501, 500, 491, 489, 514]"
KAB. LUWU TIMUR,2256.018378343145,"[501, 419, 418]"
KAB. LUWU UTARA,2393.484475604704,"[501, 419, 418, 386]"
KAB. MAROS,2491.526365828997,"[501, 473, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2459.751864984477,"[501, 473]"
KAB. PINRANG,2346.9152786303252,[501]
KAB. SIDENRENG RAPPANG,2400.16573971563,"[501, 390]"
KAB. SINJAI,2477.840706578208,"[501, 500, 491, 403, 393]"
KAB. SOPPENG,2379.466586264686,"[501, 500, 491, 403]"
KAB. TAKALAR,2370.110387200433,[501]
KAB. TANA TORAJA,2471.70612104706,"[501, 500, 491, 489, 511, 459, 396]"
