city,distance,through
KAB. GORONTALO UTARA,1698.3091742673992,"[200, 199, 352, 332, 333, 375]"
KAB. POHUWATO,1609.010114633775,"[200, 199, 352, 332, 333]"
KOTA GORONTALO,1676.5928293887696,"[200, 341, 340]"
KAB. BANTAENG,1220.13550864064,"[200, 257, 378]"
KAB. BARRU,1093.1764249504288,"[200, 257]"
KAB. BONE,1150.6595695462809,"[200, 257, 378]"
KAB. BULUKUMBA,1193.5336196950773,"[200, 242, 281, 282, 292]"
KAB. ENREKANG,1216.4316007496495,"[200, 341]"
KAB. GOWA,1144.2796534143831,"[200, 199, 275, 383]"
KAB. JENEPONTO,1116.046335314983,"[200, 199, 275]"
KAB. KEPULAUAN SELAYAR,1238.911902103608,"[200, 199, 275, 383]"
KAB. LUWU,1365.0252752000388,"[200, 242, 281, 280, 279]"
KAB. LUWU TIMUR,1440.2203657980233,"[200, 341, 330, 329, 449, 387]"
KAB. LUWU UTARA,1302.7542685364638,"[200, 341, 330, 329, 449]"
KAB. MAROS,1223.9230033723902,"[200, 224, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1192.1485025278703,"[200, 224]"
KAB. PINRANG,1307.8940331293054,"[200, 224, 225, 216]"
KAB. SIDENRENG RAPPANG,1361.1444942146102,"[200, 224, 225, 216, 390]"
KAB. SINJAI,1240.8533312112543,"[200, 224]"
KAB. SOPPENG,1245.7432436575864,"[200, 224]"
KAB. TAKALAR,1249.11218109386,"[200, 257, 378, 379]"
KAB. TANA TORAJA,1263.945905872299,"[200, 199, 397, 396]"
KAB. TORAJA UTARA,1238.1153077398785,"[200, 199, 397]"
KAB. WAJO,1106.5991594300074,"[200, 199]"
KOTA MAKASSAR,1202.9850828774217,"[200, 224, 225, 272]"
KOTA PALOPO,1269.3627044141606,"[200, 257, 378, 400]"
KOTA PAREPARE,1140.690438922261,"[200, 257, 378]"
