city,distance,through
KAB. TANAH LAUT,1016.8966489999565,"[178, 177, 341, 340, 339]"
KAB. TAPIN,918.4254154892603,"[178, 177, 341, 340]"
KOTA BANJARBARU,852.787064709625,"[178, 177, 341]"
KOTA BANJARMASIN,824.2942545045502,"[178, 177]"
KAB. BARITO SELATAN,986.4814232972551,"[178, 177, 341]"
KAB. BARITO TIMUR,1031.3141500203678,"[178, 177, 341, 342]"
KAB. BARITO UTARA,1148.9541464650235,"[178, 177, 341, 342, 343]"
KAB. GUNUNG MAS,1008.9874762912675,"[178, 217]"
KAB. KAPUAS,1114.002538830727,"[178, 217, 345]"
KAB. KATINGAN,1307.181108583257,"[178, 217, 345, 346]"
KAB. KOTAWARINGIN BARAT,1110.0838665194847,"[178, 177, 182, 183, 208]"
KAB. KOTAWARINGIN TIMUR,1234.2101917185682,"[178, 177, 182, 183, 208, 348]"
KAB. LAMANDAU,1213.3310986777778,"[178, 177, 176, 175, 222, 213, 198]"
KAB. MURUNG RAYA,1392.7519371548515,"[178, 217, 332, 352]"
KAB. PULANG PISAU,1106.1999996748789,"[178, 217, 332]"
KAB. SUKAMARA,1089.7946696264844,"[178, 177, 182, 170, 169, 168, 167]"
KAB. SERUYAN,1025.058259996703,"[178, 177, 355]"
KOTA PALANGKARAYA,837.8593768163508,"[178, 177]"
KAB. BERAU,1447.2873666279033,"[178, 177, 355]"
KAB. KUTAI BARAT,1355.488214803502,"[178, 217, 332, 363]"
KAB. KUTAI KARTANEGARA,1444.8071992469277,"[178, 217, 332, 363, 357]"
KAB. KUTAI TIMUR,1367.62086996973,"[178, 177, 341]"
KAB. MAHAKAM ULU,1478.1615186313938,"[178, 177, 194, 195]"
KAB. PASER,1327.7370079232608,"[178, 217, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1248.9083913362354,"[178, 217, 332, 363]"
KOTA BALIKPAPAN,1210.7396550612068,"[178, 217, 332]"
KOTA BONTANG,1373.3879712486444,"[178, 217, 332, 333]"
KOTA SAMARINDA,1451.40285448703,"[178, 217, 332, 333, 364]"
KAB. BULUNGAN,1595.666605712291,"[178, 177, 341, 330]"
KAB. MALINAU,1559.2174617511928,"[178, 217]"
KAB. NUNUKAN,1687.7361781188497,"[178, 217, 367]"
KAB. TANA TIDUNG,1766.4407452078942,"[178, 217, 367, 368]"
KOTA TARAKAN,1827.2028519591286,"[178, 217, 367, 368, 369]"
KAB. BOALEMO,1785.6975141152814,"[178, 177]"
KAB. BONE BOLANGO,1907.0752436516143,"[178, 177, 371]"
KAB. GORONTALO,1898.875423136646,"[178, 217, 374]"
KAB. GORONTALO UTARA,1845.9172579697579,"[178, 217]"
KAB. POHUWATO,1781.0024083259254,"[178, 217, 332, 333]"
KOTA GORONTALO,1871.5331834286535,"[178, 177, 341, 340]"
KAB. BANTAENG,1559.0942663827254,"[178, 217, 227, 244]"
KAB. BARRU,1500.7556775311343,"[178, 179, 241, 258, 257]"
KAB. BONE,1534.34795835527,"[178, 292, 380]"
KAB. BULUKUMBA,1456.2555024811281,"[178, 292]"
KAB. ENREKANG,1411.3719547895337,"[178, 177, 341]"
KAB. GOWA,1491.9820948707788,"[178, 179, 241, 258, 276, 275, 383]"
KAB. JENEPONTO,1463.7487767713787,"[178, 179, 241, 258, 276, 275]"
KAB. KEPULAUAN SELAYAR,1586.6143435600038,"[178, 179, 241, 258, 276, 275, 383]"
KAB. LUWU,1681.2438587363038,"[178, 217, 227, 203, 239, 390]"
