city,distance,through
KAB. FLORES TIMUR,2623.4788280313605,"[64, 212, 241]"
KAB. KUPANG,2835.5679324649877,"[64, 212, 241, 296]"
KAB. LEMBATA,2691.0883640511993,"[64, 270]"
KAB. MALAKA,2860.4988424237326,"[64, 270, 301, 300]"
KAB. MANGGARAI,2355.6280716017577,"[64, 270, 301]"
KAB. MANGGARAI BARAT,2320.0802735652,"[64, 270]"
KAB. MANGGARAI TIMUR,2381.1620609447423,"[64, 270, 301]"
KAB. NGADA,2423.796003661133,"[64, 270, 301, 302]"
KAB. NAGEKEO,2459.848343794994,"[64, 270, 301, 302, 303]"
KAB. ROTE NDAO,2696.4303332513546,"[64, 212, 241]"
KAB. SABU RAIJUA,2586.880908491447,"[64, 65]"
KAB. SIKKA,2562.9852578552914,"[64, 270, 280]"
KAB. SUMBA BARAT,2289.8129760892225,"[64, 212, 241, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2258.9772809437814,"[64, 212, 241, 258, 276, 275]"
KAB. SUMBA TENGAH,2320.347602075013,"[64, 212, 241, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,2381.3667790426407,"[64, 212, 241]"
KAB. TIMOR TENGAH SELATAN,2825.1383829968863,"[64, 65, 103]"
KAB. TIMOR TENGAH UTARA,2860.239309192668,"[64, 292, 314]"
KOTA KUPANG,2725.0892838874697,"[64, 292]"
KAB. BENGKAYANG,974.6791782400894,[64]
KAB. KAPUAS HULU,1346.6407052486804,"[64, 315]"
KAB. KAYONG UTARA,1075.9971960257776,"[64, 65, 103, 138]"
KAB. KETAPANG,1165.3560208357776,"[64, 65, 103, 138, 317]"
KAB. KUBU RAYA,995.6801278400715,"[64, 65]"
KAB. LANDAK,1087.744398160979,"[64, 65, 319]"
KAB. MELAWI,1333.86115773181,"[64, 65, 319, 320]"
KAB. MEMPAWAH,1178.9480649704913,"[64, 63, 74]"
KAB. SAMBAS,1111.7224034601015,"[64, 65, 103, 138]"
KAB. SANGGAU,1305.2006598196654,"[64, 65, 103, 138, 323]"
KAB. SEKADAU,1363.1296267214461,"[64, 65, 103, 138, 323, 324]"
KAB. SINTANG,1425.7002272273794,"[64, 65, 103, 138, 137, 327]"
KOTA PONTIANAK,1039.8663071041,"[64, 65, 103, 138, 137]"
KOTA SINGKAWANG,1150.8058122353195,"[64, 65, 103, 138, 137, 327]"
KAB. BALANGAN,1731.2448086965146,"[64, 65, 103, 138, 137, 336]"
KAB. BANJAR,1628.270521243777,"[64, 65]"
KAB. BARITO KUALA,1587.9764048859063,"[64, 65, 103]"
KAB. HULU SUNGAI SELATAN,1659.7497364971919,"[64, 65, 103, 331]"
KAB. HULU SUNGAI TENGAH,1695.5237645139587,"[64, 65, 103, 331, 332]"
KAB. HULU SUNGAI UTARA,1737.110532731099,"[64, 65, 103, 331, 332, 333]"
