city,distance,through
KAB. MOJOKERTO,1284.1424743162963,"[99, 235, 251]"
KAB. NGANJUK,1224.0463079875674,"[99, 235]"
KAB. NGAWI,1219.6686748933494,"[99, 155, 201]"
KAB. PACITAN,1291.1838364554637,"[99, 194, 195, 196]"
KAB. PAMEKASAN,1464.8001248130984,"[99, 155, 201, 200]"
KAB. PASURUAN,1398.6470688895604,"[99, 235, 234, 233, 232, 238]"
KAB. PONOROGO,1375.0752390395821,"[99, 194, 182, 170, 169, 168]"
KAB. PROBOLINGGO,1403.902333957848,"[99, 194]"
KAB. SAMPANG,1418.1515812400464,"[99, 194, 179, 241]"
KAB. SIDOARJO,1375.5453479204111,"[99, 235, 251, 267, 266]"
KAB. SITUBONDO,1547.1483328185852,"[99, 235, 251, 267, 266, 259]"
KAB. SUMENEP,1455.2459713431913,"[99, 235]"
KAB. TRENGGALEK,1422.8720561923851,"[99, 194, 182, 183, 243]"
KAB. TUBAN,1344.8372956257451,"[99, 235, 234, 233, 232]"
KAB. TULUNGAGUNG,1251.751981460289,"[99, 194]"
KOTA BATU,1318.5650941337262,"[99, 194, 264]"
KOTA BLITAR,1286.5937524849446,"[99, 235, 251, 267]"
KOTA KEDIRI,1254.8807779144972,"[99, 235, 251]"
KOTA MADIUN,1313.790867209853,"[99, 235, 251, 267]"
KOTA MALANG,1314.2994428844866,"[99, 235, 251]"
KOTA MOJOKERTO,1326.69393433526,"[99, 271]"
KOTA PASURUAN,1272.3476348337801,[99]
KOTA PROBOLINGGO,1308.7888370057246,"[99, 271]"
KOTA SURABAYA,1366.009974725499,"[99, 155, 176]"
KAB. BADUNG,1670.9909248872852,"[99, 155, 176, 273]"
KAB. BANGLI,1676.102229107346,"[99, 235, 261]"
KAB. BULELENG,1648.2280727964526,"[99, 194, 179, 241, 258]"
KAB. GIANYAR,1609.2219485354717,"[99, 194]"
KAB. JEMBRANA,1648.653481396873,"[99, 194, 182, 227, 228]"
KAB. KARANGASEM,1630.938994077825,"[99, 235, 251]"
KAB. KLUNGKUNG,1645.4503947785777,"[99, 235, 251, 281]"
KAB. TABANAN,1583.1214467954528,"[99, 235, 251]"
KOTA DENPASAR,1612.8384991026546,"[99, 235, 251, 281]"
KAB. BIMA,1965.1163183177493,"[99, 235]"
KAB. DOMPU,1948.8542947090832,"[99, 194, 277]"
KAB. LOMBOK BARAT,1706.1200720906552,"[99, 194]"
KAB. LOMBOK TENGAH,1725.061086393901,"[99, 194]"
KAB. LOMBOK TIMUR,1752.8555858068955,"[99, 235, 251, 269, 288]"
KAB. LOMBOK UTARA,1718.0480865540935,"[99, 235, 251, 269]"
KAB. SUMBAWA,1841.2151886986408,"[99, 235, 251, 269, 288]"
KAB. SUMBAWA BARAT,1792.4605428891334,"[99, 235, 251]"
KOTA BIMA,1921.8469913247927,"[99, 292]"
KOTA MATARAM,1630.779350007046,[99]
KAB. ALOR,2560.9837550816114,"[99, 292]"
KAB. BELU,2664.3284138922945,"[99, 292, 293]"
KAB. ENDE,2315.1976247000766,"[99, 194, 257]"
KAB. FLORES TIMUR,2442.7260384432393,"[99, 235, 283]"
KAB. KUPANG,2624.9521506338033,"[99, 194, 182, 183]"
KAB. LEMBATA,2546.2391257847175,"[99, 235, 251, 281, 282, 309]"
