city,distance,through
KAB. KOTAWARINGIN TIMUR,745.7494560509914,"[264, 251, 348]"
KAB. LAMANDAU,773.9133797536149,"[264, 265, 236]"
KAB. MURUNG RAYA,1080.8771871280314,"[264, 245, 244]"
KAB. PULANG PISAU,924.9388249854135,"[264, 263, 333, 332]"
KAB. SUKAMARA,765.739837555077,"[264, 245, 247]"
KAB. SERUYAN,904.4217945317433,"[264, 265, 236, 355]"
KOTA PALANGKARAYA,717.2229113513911,"[264, 265, 236]"
KAB. BERAU,1277.0768101237998,"[264, 357]"
KAB. KUTAI BARAT,957.0856213748027,[264]
KAB. KUTAI KARTANEGARA,1039.6922040095867,"[264, 265]"
KAB. KUTAI TIMUR,1166.5841851492028,"[264, 265, 358]"
KAB. MAHAKAM ULU,1315.345305465782,"[264, 362, 361]"
KAB. PASER,987.4272253555982,"[264, 362]"
KAB. PENAJAM PASER UTARA,908.5986087685727,[264]
KOTA BALIKPAPAN,946.7673450436013,"[264, 362]"
KOTA BONTANG,1113.1714369695724,"[264, 362, 363]"
KOTA SAMARINDA,1121.837922605517,"[264, 251, 271, 272]"
KAB. BULUNGAN,1442.5913022378243,"[264, 263, 344, 367]"
KAB. MALINAU,1336.118834478229,"[264, 263, 344]"
KAB. NUNUKAN,1464.637550845886,"[264, 263, 344, 367]"
KAB. TANA TIDUNG,1494.263235481143,"[264, 251, 271]"
KOTA TARAKAN,1555.0253422323774,"[264, 251, 271, 369]"
KAB. BOALEMO,1569.1912217985773,"[264, 265, 391]"
KAB. BONE BOLANGO,1587.165993122558,[264]
KAB. GORONTALO,1600.4099162219932,"[264, 375, 374]"
KAB. GORONTALO UTARA,1547.451751055105,"[264, 375]"
KAB. POHUWATO,1458.1526914214808,[264]
KOTA GORONTALO,1607.931953703373,"[264, 375]"
KAB. BANTAENG,1095.596523228824,"[264, 245, 244]"
KAB. BARRU,1151.5206180529663,"[264, 265, 236, 383, 382, 380, 379]"
KAB. BONE,1094.0374734571142,"[264, 265, 236, 383, 382, 380]"
KAB. BULUKUMBA,1015.9450175829722,"[264, 265, 236, 383, 382]"
KAB. ENREKANG,1169.378706160878,"[264, 265, 236, 383, 382]"
KAB. GOWA,962.9594625499411,"[264, 265, 236, 383]"
KAB. JENEPONTO,934.7261444505409,"[264, 265, 236]"
KAB. KEPULAUAN SELAYAR,1057.591711239166,"[264, 265, 236, 383]"
KAB. LUWU,1060.8980128124438,"[264, 265]"
KAB. LUWU TIMUR,1190.8466132348144,"[264, 265, 385]"
KAB. LUWU UTARA,1114.7561887159,"[264, 265, 236]"
KAB. MAROS,918.3217345241891,[264]
KAB. PANGKAJENE DAN KEPULAUAN,915.0576904327767,"[264, 265]"
KAB. PINRANG,1043.6768620825378,"[264, 265, 389]"
KAB. SIDENRENG RAPPANG,1012.5309498708864,"[264, 265]"
KAB. SINJAI,1169.860373153862,"[264, 265, 236, 383, 382, 393]"
KAB. SOPPENG,1071.48625284034,"[264, 265, 236, 383, 382]"
KAB. TAKALAR,1017.9593614263698,"[264, 251, 250, 249]"
KAB. TANA TORAJA,1072.9897200950893,"[264, 396]"
KAB. TORAJA UTARA,1047.159121962669,[264]
KAB. WAJO,1048.9167736978147,"[264, 237]"
KOTA MAKASSAR,949.5914185356213,"[264, 251, 271, 272]"
KOTA PALOPO,1202.890546769124,"[264, 251, 271, 272, 398]"
KOTA PAREPARE,1199.0346320247984,"[264, 265, 236, 383, 382, 380, 379, 378]"
KAB. BOMBANA,1453.808012029613,"[264, 251, 279, 278]"
KAB. BUTON,1317.0458862584667,"[264, 251, 271, 272]"
KAB. BUTON SELATAN,1317.0458862584667,"[264, 251, 271, 272, 402]"
KAB. BUTON TENGAH,1288.6690139003704,"[264, 290]"
KAB. BUTON UTARA,1374.9236189391884,"[264, 290, 289]"
KAB. KOLAKA,1265.871891419979,"[264, 265, 266, 259, 258]"
KAB. KOLAKA TIMUR,1309.7457970059238,"[264, 265, 266, 259, 258, 406]"
KAB. KOLAKA UTARA,1189.191886758491,"[264, 245]"
