city,distance,through
KAB. FLORES TIMUR,909.3097462041809,"[403, 393]"
KAB. KUPANG,986.9324849737219,"[403, 404, 414, 413, 294, 298]"
KAB. LEMBATA,812.3757423478171,"[403, 404, 414, 413, 294]"
KAB. MALAKA,776.275102874622,"[403, 402, 401]"
KAB. MANGGARAI,598.8737038441903,"[403, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,563.3259058076327,"[403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,502.24411842809053,"[403, 404, 303]"
KAB. NGADA,459.6101757116997,"[403, 404]"
KAB. NAGEKEO,495.6625158455606,"[403, 404, 303]"
KAB. ROTE NDAO,799.3437070519975,"[403, 404, 303, 304]"
KAB. SABU RAIJUA,796.8133139551524,"[403, 402, 401]"
KAB. SIKKA,893.3717687816275,"[403, 379, 394]"
KAB. SUMBA BARAT,991.4506974098978,"[403, 393, 283]"
KAB. SUMBA BARAT DAYA,1019.9566721573743,"[403, 402, 401, 400]"
KAB. SUMBA TENGAH,997.6024060979796,"[403, 393, 283]"
KAB. SUMBA TIMUR,984.0863150110604,"[403, 393, 392]"
KAB. TIMOR TENGAH SELATAN,852.8132299826195,"[403, 404, 455, 313]"
KAB. TIMOR TENGAH UTARA,811.8768292341963,"[403, 404, 455]"
KOTA KUPANG,946.345446997671,"[403, 404, 455]"
KAB. BENGKAYANG,1641.0674192236618,"[403, 402]"
KAB. KAPUAS HULU,1380.6824304809977,"[403, 402, 401, 400, 332]"
KAB. KAYONG UTARA,1521.1968554378855,"[403, 402, 401]"
KAB. KETAPANG,1444.688326132798,"[403, 402]"
KAB. KUBU RAYA,1623.2101218570356,"[403, 402, 318]"
KAB. LANDAK,1607.961844643466,"[403, 346, 345, 321]"
KAB. MELAWI,1361.8450850726351,"[403, 346, 345]"
KAB. MEMPAWAH,1667.713717452702,"[403, 346, 345, 321]"
KAB. SAMBAS,1715.3527726162395,"[403, 379, 378, 325, 324]"
KAB. SANGGAU,1521.8745162566756,"[403, 379, 378, 325]"
KAB. SEKADAU,1463.9455493548949,"[403, 379, 378]"
KAB. SINTANG,1665.594882958227,"[403, 379, 378, 325]"
KOTA PONTIANAK,1704.1040469435757,"[403, 379, 394]"
KOTA SINGKAWANG,1784.3342178013504,"[403, 402, 401, 400, 336, 329]"
KAB. BALANGAN,964.4891554587199,"[403, 402, 401, 400, 336]"
KAB. BANJAR,1027.410358260784,"[403, 402, 401, 400, 332, 331]"
KAB. BARITO KUALA,981.3171179011773,"[403, 402, 401, 400, 332]"
KAB. HULU SUNGAI SELATAN,909.5437862898918,"[403, 402, 401, 400]"
KAB. HULU SUNGAI TENGAH,945.3178143066586,"[403, 402, 401, 400, 332]"
KAB. HULU SUNGAI UTARA,986.904582523799,"[403, 402, 401, 400, 332, 333]"
KAB. KOTABARU,990.2476254537983,"[403, 379, 380, 382, 383]"
KAB. TABALONG,912.8809755317308,"[403, 402, 401, 400]"
KAB. TANAH BUMBU,848.2494555147875,[403]
KAB. TANAH LAUT,939.5880895761286,"[403, 337]"
KAB. TAPIN,1038.0593230868249,"[403, 337, 338]"
KOTA BANJARBARU,1090.8723062280371,"[403, 410, 409, 408]"
KOTA BANJARMASIN,1072.3357201232968,"[403, 402, 401, 400, 332, 331, 330]"
KAB. BARITO SELATAN,995.3460170828921,"[403, 379, 343]"
KAB. BARITO TIMUR,950.5132903597795,"[403, 379]"
KAB. BARITO UTARA,1068.153286804435,"[403, 379, 343]"
KAB. GUNUNG MAS,1141.1401814685541,"[403, 346]"
KAB. KAPUAS,1036.1251189290947,[403]
KAB. KATINGAN,1229.3036886816246,"[403, 346]"
KAB. KOTAWARINGIN BARAT,1432.9812557894438,"[403, 404, 414, 413, 412]"
KAB. KOTAWARINGIN TIMUR,1557.1075809885274,"[403, 404, 414, 413, 412, 348]"
KAB. LAMANDAU,1516.560049134555,"[403, 399, 351]"
KAB. MURUNG RAYA,1127.4955082722763,"[403, 399]"
KAB. PULANG PISAU,1052.2986683609092,"[403, 402, 401, 400, 332]"
KAB. SUKAMARA,1354.1378566676412,"[403, 402, 401, 400, 332, 352]"
KAB. SERUYAN,1255.8672452306823,"[403, 402, 401, 400, 332, 355]"
KOTA PALANGKARAYA,1068.66836205033,"[403, 402, 401, 400, 332]"
KAB. BERAU,1098.7169901383506,"[403, 410, 409, 408]"
KAB. KUTAI BARAT,1006.3960477929521,"[403, 404, 414, 413]"
KAB. KUTAI KARTANEGARA,1095.715032236378,"[403, 404, 414, 413, 357]"
KAB. KUTAI TIMUR,1026.0196692828474,"[403, 365, 364]"
KAB. MAHAKAM ULU,1153.5865217935686,"[403, 402]"
KAB. PASER,932.2478171307622,"[403, 399, 362]"
KAB. PENAJAM PASER UTARA,853.4192005437367,"[403, 399]"
KOTA BALIKPAPAN,891.5879368187652,"[403, 399, 362]"
KOTA BONTANG,919.2894539145444,"[403, 365]"
KOTA SAMARINDA,841.2745706761588,[403]
KAB. BULUNGAN,1219.6360086391828,"[403, 365]"
KAB. MALINAU,1326.108476398778,"[403, 365, 366]"
KAB. NUNUKAN,1289.9228379791834,"[403, 402, 401, 426, 370, 369]"
KAB. TANA TIDUNG,1211.218270890139,"[403, 402, 401, 426, 370]"
KOTA TARAKAN,1150.4561641389046,"[403, 402, 401, 426]"
KAB. BOALEMO,775.9130962521898,"[403, 372]"
KAB. BONE BOLANGO,654.5353667158569,[403]
KAB. GORONTALO,714.6011799540844,"[403, 372]"
KAB. GORONTALO UTARA,767.5593451209726,"[403, 372, 373]"
KAB. POHUWATO,691.8637331989945,"[403, 410]"
KOTA GORONTALO,710.3652325412785,"[403, 404, 414, 413]"
KAB. BANTAENG,514.1824897475137,"[403, 379, 378]"
KAB. BARRU,387.2234060573025,"[403, 379]"
KAB. BONE,329.7402614614505,[403]
KAB. BULUKUMBA,407.83271733559235,"[403, 379]"
KAB. ENREKANG,498.8796559965964,"[403, 410]"
KAB. GOWA,460.8182723686234,"[403, 379, 380]"
KAB. JENEPONTO,489.0515904680236,"[403, 379, 380, 382]"
KAB. KEPULAUAN SELAYAR,471.7312095699679,"[403, 404, 405]"
KAB. LUWU,657.8390311464406,"[403, 410, 409, 408, 390]"
KAB. LUWU TIMUR,742.3875811053479,"[403, 379, 380]"
KAB. LUWU UTARA,606.5002566693317,"[403, 399, 449]"
KAB. MAROS,732.265349560232,"[403, 410, 409, 408, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,700.4908487157122,"[403, 410, 409, 408, 390]"
KAB. PINRANG,571.8716770659511,"[403, 410, 409, 408]"
KAB. SIDENRENG RAPPANG,614.6683032984947,"[403, 393, 392]"
KAB. SINJAI,453.85415231454203,"[403, 393]"
KAB. SOPPENG,355.48003200102005,[403]
KAB. TAKALAR,428.1928730090296,"[403, 379]"
KAB. TANA TORAJA,690.0202650898602,"[403, 379, 394]"
KAB. TORAJA UTARA,696.6097219924118,"[403, 379, 380]"
KAB. WAJO,798.8244003811495,"[403, 399, 398]"
KOTA MAKASSAR,655.3065629076273,"[403, 399]"
KOTA PALOPO,402.00743467412457,[403]
