city,distance,through
KAB. HULU SUNGAI SELATAN,1147.3220316961351,"[141, 142, 338, 339, 340, 341, 330, 331, 332]"
KAB. HULU SUNGAI TENGAH,1183.096059712902,"[141, 142, 338, 339, 340, 341, 330, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,1224.6828279300423,"[141, 142, 338, 339, 340, 341, 330, 331, 332, 333, 334]"
KAB. KOTABARU,1193.1456586160102,"[141, 142, 338, 337, 336, 335]"
KAB. TABALONG,1059.7215665209148,"[141, 142, 338, 337, 336]"
KAB. TANAH BUMBU,883.2663374286645,"[141, 142, 338, 337]"
KAB. TANAH LAUT,791.9277033673235,"[141, 142, 338]"
KAB. TAPIN,890.3989368780196,"[141, 142, 338, 339]"
KOTA BANJARBARU,956.0372876576549,"[141, 142, 338, 339, 340]"
KOTA BANJARMASIN,984.5300978627298,"[141, 142, 338, 339, 340, 341]"
KAB. BARITO SELATAN,1144.0612004896966,"[141, 142, 338, 337, 336, 342]"
KAB. BARITO TIMUR,1188.8939272128093,"[141, 142, 338, 337, 336, 342, 343]"
KAB. BARITO UTARA,1306.533923657465,"[141, 142, 338, 337, 336, 342, 343, 344]"
KAB. GUNUNG MAS,1148.3055343412807,"[141, 140, 320, 321, 345]"
KAB. KAPUAS,1253.3205968807401,"[141, 140, 320, 321, 345, 346]"
KAB. KATINGAN,1446.49916663327,"[141, 140, 320, 321, 345, 346, 347]"
KAB. KOTAWARINGIN BARAT,1296.875620659103,"[141, 142, 252, 251, 348]"
KAB. KOTAWARINGIN TIMUR,1407.5928124112943,"[141, 142, 215, 214, 213, 198, 350, 349]"
KAB. LAMANDAU,1235.365500350907,"[141, 142, 215, 214, 213, 198, 350]"
KAB. MURUNG RAYA,1528.9277947750575,"[141, 142, 215, 214, 351]"
KAB. PULANG PISAU,1290.0769137671525,"[141, 142, 338, 339, 340, 341, 330, 331, 332, 352]"
