city,distance,through
KAB. KUBU RAYA,917.8023098389699,"[337, 338, 321, 320, 319]"
KAB. LANDAK,825.7380395180625,"[337, 338, 321, 320]"
KAB. MELAWI,579.6212799472316,"[337, 338, 321]"
KAB. MEMPAWAH,885.4899123272985,"[337, 338, 321, 322]"
KAB. SAMBAS,994.8192625819771,"[337, 338, 321, 322, 323]"
KAB. SANGGAU,1188.2975189415408,"[337, 338, 321, 322, 323, 324]"
KAB. SEKADAU,1246.2264858433216,"[337, 338, 321, 322, 323, 324, 325]"
KAB. SINTANG,1439.198717309504,"[337, 338, 142, 326]"
KOTA PONTIANAK,1056.4029469307395,"[337, 338, 339, 340, 341, 330, 327]"
KOTA SINGKAWANG,986.2313887304693,"[337, 338, 339, 328]"
KAB. BALANGAN,228.06340901923943,"[337, 336, 329]"
KAB. BANJAR,328.8663904192603,"[337, 338, 339, 340, 341, 330]"
KAB. BARITO KUALA,374.95963077886705,"[337, 338, 339, 340, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,446.7329623901525,"[337, 338, 339, 340, 341, 330, 331, 332]"
KAB. HULU SUNGAI TENGAH,456.2327548290942,"[337, 336, 335, 334, 333]"
KAB. HULU SUNGAI UTARA,414.64598661195373,"[337, 336, 335, 334]"
KAB. KOTABARU,309.8793211873457,"[337, 336, 335]"
KAB. TABALONG,176.45522909225028,"[337, 336]"
KAB. TANAH BUMBU,0.0,[337]
KAB. TANAH LAUT,91.33863406134104,"[337, 338]"
KAB. TAPIN,189.8098675720372,"[337, 338, 339]"
KOTA BANJARBARU,255.44821835167255,"[337, 338, 339, 340]"
KOTA BANJARMASIN,283.9410285567475,"[337, 338, 339, 340, 341]"
KAB. BARITO SELATAN,260.79486306103195,"[337, 336, 342]"
KAB. BARITO TIMUR,305.6275897841446,"[337, 336, 342, 343]"
KAB. BARITO UTARA,423.2675862288002,"[337, 336, 342, 343, 344]"
KAB. GUNUNG MAS,595.4948938329337,"[337, 336, 342, 343, 344, 345]"
KAB. KAPUAS,615.5106939648524,"[337, 336, 335, 334, 333, 346]"
KAB. KATINGAN,808.6892637173823,"[337, 336, 335, 334, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,1014.9838593764326,"[337, 336, 335, 334, 333, 346, 347, 348]"
