city,distance,through
KAB. KOTAWARINGIN BARAT,2035.7045518809393,"[0, 62, 79, 348]"
KAB. KOTAWARINGIN TIMUR,2158.359452883078,"[0, 62, 59, 88, 87, 350, 349]"
KAB. LAMANDAU,1986.1321408226909,"[0, 62, 59, 88, 87, 350]"
KAB. MURUNG RAYA,2286.2249207718646,"[0, 323, 96, 351]"
KAB. PULANG PISAU,2320.949408594429,"[0, 62, 59, 88, 87, 353, 352]"
KAB. SUKAMARA,2019.1102202876966,"[0, 62, 59, 88, 87, 353]"
KAB. SERUYAN,2158.2925246202303,"[0, 62, 59, 88, 87, 353, 354]"
KOTA PALANGKARAYA,2214.5735780834448,"[0, 323, 322, 321, 355]"
KAB. BERAU,2585.278969314378,"[0, 1, 357, 356]"
KAB. KUTAI BARAT,2265.287780565381,"[0, 1, 357]"
KAB. KUTAI KARTANEGARA,2354.606765008807,"[0, 1, 357, 358]"
KAB. KUTAI TIMUR,2355.477606373497,"[0, 323, 359]"
KAB. MAHAKAM ULU,2486.956738988776,"[0, 51, 74, 73, 71, 360]"
KAB. PASER,2527.03369316973,"[0, 1, 357, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,2448.205076582705,"[0, 1, 357, 363, 362]"
KOTA BALIKPAPAN,2410.0363403076763,"[0, 1, 357, 363]"
KOTA BONTANG,2462.2078217418,"[0, 323, 359, 364]"
KOTA SAMARINDA,2540.222704980186,"[0, 323, 359, 364, 365]"
