city,distance,through
KAB. SUMBA BARAT DAYA,3039.5021309401973,"[16, 261, 275, 309]"
KAB. SUMBA TENGAH,3100.872452071429,"[16, 261, 275, 309, 310]"
KAB. SUMBA TIMUR,3189.3319276098423,"[16, 26, 30, 84, 241, 311]"
KAB. TIMOR TENGAH SELATAN,3625.4463967330735,"[16, 338, 337, 313, 312]"
KAB. TIMOR TENGAH UTARA,3584.5099959846502,"[16, 338, 337, 313]"
KOTA KUPANG,3556.727126691135,"[16, 29, 242, 281, 280, 314]"
KAB. BENGKAYANG,1689.8531350216367,"[16, 15, 22, 315]"
KAB. KAPUAS HULU,2061.8146620302277,"[16, 15, 22, 315, 316]"
KAB. KAYONG UTARA,1896.129560945756,"[16, 29, 137, 138, 317]"
KAB. KETAPANG,1871.9819935143769,"[16, 15, 22, 83, 88, 318]"
KAB. KUBU RAYA,1755.3985227672983,"[16, 26, 30, 31, 319]"
KAB. LANDAK,1839.4940341290323,"[16, 53, 52, 43, 320]"
KAB. MELAWI,1884.758691236494,"[16, 26, 30, 321]"
KAB. MEMPAWAH,1767.7332750168675,"[16, 29, 96, 323, 322]"
KAB. SAMBAS,1658.403924762189,"[16, 29, 96, 323]"
KAB. SANGGAU,1851.8821811217529,"[16, 29, 96, 323, 324]"
KAB. SEKADAU,1853.1232469381016,"[16, 75, 76, 325]"
KAB. SINTANG,2054.772580541434,"[16, 75, 76, 325, 326]"
KOTA PONTIANAK,1729.200366904813,"[16, 15, 22, 328, 327]"
KOTA SINGKAWANG,1618.2608617735937,"[16, 15, 22, 328]"
KAB. BALANGAN,2425.46026660694,"[16, 15, 22, 27, 85, 329]"
KAB. BANJAR,2344.4991130712515,"[16, 75, 76, 341, 330]"
KAB. BARITO KUALA,2321.0276176502775,"[16, 53, 331]"
KAB. HULU SUNGAI SELATAN,2343.4772467625094,"[16, 15, 332]"
KAB. HULU SUNGAI TENGAH,2363.192875746113,"[16, 26, 30, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,2321.606107528972,"[16, 26, 30, 321, 334]"
KAB. KOTABARU,2392.200870388402,"[16, 29, 335]"
KAB. TABALONG,2386.908725534247,"[16, 15, 14, 25, 336]"
KAB. TANAH BUMBU,2384.695873154877,"[16, 338, 337]"
KAB. TANAH LAUT,2293.357239093536,"[16, 338]"
KAB. TAPIN,2343.2669501625674,"[16, 26, 30, 94, 339]"
KOTA BANJARBARU,2328.0665614138134,"[16, 75, 76, 341, 340]"
KOTA BANJARMASIN,2299.5737512087385,"[16, 75, 76, 341]"
KAB. BARITO SELATAN,2426.3029698206574,"[16, 26, 30, 344, 343, 342]"
KAB. BARITO TIMUR,2381.470243097545,"[16, 26, 30, 344, 343]"
KAB. BARITO UTARA,2263.8302466528894,"[16, 26, 30, 344]"
KAB. GUNUNG MAS,2105.4635948405753,"[16, 26, 30, 321, 345]"
KAB. KAPUAS,2210.4786573800347,"[16, 26, 30, 321, 345, 346]"
KAB. KATINGAN,2269.395826996351,"[16, 53, 78, 79, 348, 347]"
KAB. KOTAWARINGIN BARAT,2063.1012313373008,"[16, 53, 78, 79, 348]"
KAB. KOTAWARINGIN TIMUR,2093.322715171643,"[16, 15, 14, 349]"
KAB. LAMANDAU,1986.1441655650738,"[16, 15, 22, 83, 88, 87, 350]"
KAB. MURUNG RAYA,2165.4145762382623,"[16, 26, 30, 351]"
KAB. PULANG PISAU,2296.484184816677,"[16, 15, 14, 25, 28, 55, 352]"
KAB. SUKAMARA,2019.1222450300795,"[16, 15, 22, 83, 88, 87, 353]"
KAB. SERUYAN,2158.304549362613,"[16, 15, 22, 83, 88, 87, 353, 354]"
KOTA PALANGKARAYA,2186.1716712983857,"[16, 26, 30, 321, 355]"
KAB. BERAU,2451.0090046582563,"[16, 29, 356]"
KAB. KUTAI BARAT,2310.4777454330897,"[16, 29, 357]"
KAB. KUTAI KARTANEGARA,2399.7967298765157,"[16, 29, 357, 358]"
KAB. KUTAI TIMUR,2483.698484260612,"[16, 26, 30, 351, 359]"
KAB. MAHAKAM ULU,2248.5490456365596,"[16, 15, 22, 360]"
KAB. PASER,2535.1638031057573,"[16, 15, 14, 362, 361]"
KAB. PENAJAM PASER UTARA,2456.335186518732,"[16, 15, 14, 362]"
KOTA BALIKPAPAN,2455.226305175385,"[16, 29, 357, 363]"
KOTA BONTANG,2542.393496417125,"[16, 15, 365, 364]"
KOTA SAMARINDA,2464.378613178739,"[16, 15, 365]"
KAB. BULUNGAN,2429.8566571255756,"[16, 15, 14, 366]"
KAB. MALINAU,2444.569953884369,"[16, 26, 30, 31, 367]"
