city,distance,through
KAB. KAPUAS HULU,2145.945354142674,"[21, 22, 315, 316]"
KAB. KAYONG UTARA,1806.6098568805307,"[21, 20, 19, 317]"
KAB. KETAPANG,1895.968681690531,"[21, 20, 19, 317, 318]"
KAB. KUBU RAYA,1786.0336477916103,"[21, 2, 3, 4, 319]"
KAB. LANDAK,1878.0979181125176,"[21, 2, 3, 4, 319, 320]"
KAB. MELAWI,2040.0853149512902,"[21, 20, 28, 30, 321]"
KAB. MEMPAWAH,1829.0403003634938,"[21, 20, 19, 97, 96, 323, 322]"
KAB. SAMBAS,1719.7109501088153,"[21, 20, 19, 97, 96, 323]"
KAB. SANGGAU,1913.189206468379,"[21, 20, 19, 97, 96, 323, 324]"
KAB. SEKADAU,1941.065735836722,"[21, 2, 3, 4, 325]"
KAB. SINTANG,2142.7150694400543,"[21, 2, 3, 4, 325, 326]"
KOTA PONTIANAK,1813.3310590172596,"[21, 22, 328, 327]"
KOTA SINGKAWANG,1702.3915538860401,"[21, 22, 328]"
KAB. BALANGAN,2509.5909587193864,"[21, 22, 27, 85, 329]"
KAB. BANJAR,2473.6939847299395,"[21, 20, 28, 341, 330]"
KAB. BARITO KUALA,2434.028329161213,"[21, 22, 27, 85, 331]"
KAB. HULU SUNGAI SELATAN,2474.8864296961733,"[21, 20, 28, 355, 332]"
KAB. HULU SUNGAI TENGAH,2440.6965593202904,"[21, 20, 345, 346, 333]"
KAB. HULU SUNGAI UTARA,2474.2819927662636,"[21, 20, 28, 55, 334]"
KAB. KOTABARU,2558.035626395016,"[21, 20, 28, 29, 335]"
KAB. TABALONG,2461.7539155198037,"[21, 20, 19, 97, 96, 336]"
KAB. TANAH BUMBU,2592.149574193843,"[21, 22, 143, 142, 338, 337]"
KAB. TANAH LAUT,2500.810940132502,"[21, 22, 143, 142, 338]"
KAB. TAPIN,2498.5935738773637,"[21, 20, 28, 30, 94, 339]"
KOTA BANJARBARU,2457.2614330725014,"[21, 20, 28, 341, 340]"
KOTA BANJARMASIN,2428.7686228674265,"[21, 20, 28, 341]"
KAB. BARITO SELATAN,2476.7907021086785,"[21, 20, 19, 97, 343, 342]"
KAB. BARITO TIMUR,2431.957975385566,"[21, 20, 19, 97, 343]"
KAB. BARITO UTARA,2333.063803043791,"[21, 20, 19, 344]"
KAB. GUNUNG MAS,2176.403557645073,"[21, 20, 345]"
KAB. KAPUAS,2281.4186201845323,"[21, 20, 345, 346]"
KAB. KATINGAN,2093.614575487363,"[21, 20, 19, 347]"
KAB. KOTAWARINGIN BARAT,2051.4007175492698,"[21, 20, 348]"
KAB. KOTAWARINGIN TIMUR,2175.5270427483533,"[21, 20, 348, 349]"
KAB. LAMANDAU,2070.2748576775202,"[21, 22, 83, 88, 87, 350]"
KAB. MURUNG RAYA,2245.9055855406305,"[21, 20, 19, 97, 96, 351]"
KAB. PULANG PISAU,2355.6709402671886,"[21, 20, 28, 55, 352]"
KAB. SUKAMARA,2103.2529371425258,"[21, 22, 83, 88, 87, 353]"
KAB. SERUYAN,2143.277414126127,"[21, 20, 354]"
KOTA PALANGKARAYA,2315.7618539357354,"[21, 20, 28, 355]"
KAB. BERAU,2616.8437606648704,"[21, 20, 28, 29, 356]"
KAB. KUTAI BARAT,2447.667588958797,"[21, 2, 1, 357]"
