city,distance,through
KAB. SAMBAS,109.3293502546786,"[322, 323]"
KAB. SANGGAU,302.8076066142424,"[322, 323, 324]"
KAB. SEKADAU,360.7365735160232,"[322, 323, 324, 325]"
KAB. SINTANG,562.3859071193552,"[322, 323, 324, 325, 326]"
KOTA PONTIANAK,948.2198272426344,"[322, 323, 324, 325, 326, 327]"
KOTA SINGKAWANG,1059.1593323738539,"[322, 323, 324, 325, 326, 327, 328]"
KAB. BALANGAN,909.3121026191506,"[322, 321, 355, 330, 329]"
KAB. BANJAR,779.3017999548384,"[322, 321, 355, 330]"
KAB. BARITO KUALA,825.3950403144452,"[322, 321, 355, 330, 331]"
KAB. HULU SUNGAI SELATAN,766.4061882023964,"[322, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,784.3028168896855,"[322, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,742.7160486725451,"[322, 321, 334]"
KAB. KOTABARU,847.4827140971531,"[322, 321, 334, 335]"
KAB. TABALONG,945.6132007248311,"[322, 321, 345, 344, 343, 342, 336]"
KAB. TANAH BUMBU,885.4899123272985,"[322, 321, 338, 337]"
KAB. TANAH LAUT,794.1512782659574,"[322, 321, 338]"
KAB. TAPIN,892.6225117766536,"[322, 321, 338, 339]"
KOTA BANJARBARU,852.7199720224262,"[322, 321, 355, 330, 341, 340]"
KOTA BANJARMASIN,824.2271618173513,"[322, 321, 355, 330, 341]"
KAB. BARITO SELATAN,861.2735667560495,"[322, 321, 345, 344, 343, 342]"
KAB. BARITO TIMUR,816.4408400329369,"[322, 321, 345, 344, 343]"
KAB. BARITO UTARA,698.8008435882813,"[322, 321, 345, 344]"
KAB. GUNUNG MAS,526.5735359841478,"[322, 321, 345]"
KAB. KAPUAS,631.5885985236073,"[322, 321, 345, 346]"
KAB. KATINGAN,640.5698432439941,"[322, 348, 347]"
KAB. KOTAWARINGIN BARAT,434.2752475849438,"[322, 348]"
KAB. KOTAWARINGIN TIMUR,558.4015727840274,"[322, 348, 349]"
KAB. LAMANDAU,730.6288848444146,"[322, 348, 349, 350]"
KAB. MURUNG RAYA,897.5916556397356,"[322, 323, 96, 351]"
KAB. PULANG PISAU,909.1610702734138,"[322, 321, 355, 332, 352]"
KAB. SUKAMARA,933.6627999548444,"[322, 321, 355, 354, 353]"
KAB. SERUYAN,794.4804956223105,"[322, 321, 355, 354]"
KOTA PALANGKARAYA,607.2816124419583,"[322, 321, 355]"
KAB. BERAU,1216.7096022535106,"[322, 321, 355, 356]"
KAB. KUTAI BARAT,1158.449285402037,"[322, 321, 355, 332, 363, 357]"
