city,distance,through
KAB. ALOR,3035.1925374370235,"[51, 335, 293]"
KAB. BELU,3138.5371962477066,"[51, 335, 293, 294]"
KAB. ENDE,2885.5842310406233,"[51, 74, 73, 195, 194, 257, 295]"
KAB. FLORES TIMUR,2906.414629803701,"[51, 74, 73, 141, 142, 296]"
KAB. KUPANG,3115.3549863943435,"[51, 74, 73, 195, 297]"
KAB. LEMBATA,3009.6350088256977,"[51, 335, 397, 298]"
KAB. MALAKA,3144.7335681013974,"[51, 74, 300, 299]"
KAB. MANGGARAI,2639.8627972794225,"[51, 74, 300]"
KAB. MANGGARAI BARAT,2650.952865284775,"[51, 74, 73, 270, 301]"
KAB. MANGGARAI TIMUR,2712.034652664317,"[51, 74, 73, 270, 301, 302]"
KAB. NGADA,2754.6685953807078,"[51, 74, 73, 270, 301, 302, 303]"
KAB. NAGEKEO,2784.6103045348564,"[51, 63, 131, 304]"
KAB. ROTE NDAO,3019.3120448394134,"[51, 243, 277, 284, 306, 305]"
KAB. SABU RAIJUA,2876.811700271259,"[51, 243, 277, 284, 306]"
KAB. SIKKA,2860.477518575366,"[51, 243, 242, 281, 280, 307]"
KAB. SUMBA BARAT,2576.7069443061714,"[51, 243, 242, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2545.8712491607303,"[51, 243, 242, 281, 282, 309]"
KAB. SUMBA TENGAH,2607.241570291962,"[51, 243, 242, 281, 282, 309, 310]"
KAB. SUMBA TIMUR,2696.8467520181393,"[51, 243, 242, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3107.9103554732515,"[51, 74, 73, 312]"
KAB. TIMOR TENGAH UTARA,3118.2757850354606,"[51, 74, 73, 141, 142, 313]"
KOTA KUPANG,3035.565439150333,"[51, 243, 242, 281, 280, 314]"
KAB. BENGKAYANG,1482.2288432953414,"[51, 63, 64, 315]"
KAB. KAPUAS HULU,1854.1903703039325,"[51, 63, 64, 315, 316]"
KAB. KAYONG UTARA,1496.2429205615945,"[51, 74, 73, 71, 103, 138, 317]"
KAB. KETAPANG,1503.131883364314,"[51, 74, 80, 79, 318]"
KAB. KUBU RAYA,1394.6817843371878,"[51, 52, 43, 319]"
KAB. LANDAK,1306.4454480916893,"[51, 74, 320]"
KAB. MELAWI,1543.6262176807684,"[51, 74, 322, 321]"
KAB. MEMPAWAH,1237.7575853007015,"[51, 74, 322]"
KAB. SAMBAS,1347.08693555538,"[51, 74, 322, 323]"
KAB. SANGGAU,1540.5651919149439,"[51, 74, 322, 323, 324]"
KAB. SEKADAU,1598.4941588167246,"[51, 74, 322, 323, 324, 325]"
KAB. SINTANG,1745.1509192343021,"[51, 52, 326]"
KOTA PONTIANAK,1410.6137689001594,"[51, 74, 73, 67, 66, 137, 327]"
KOTA SINGKAWANG,1305.0087423457385,"[51, 52, 328]"
KAB. BALANGAN,2010.124436240399,"[51, 74, 80, 336, 329]"
KAB. BANJAR,1939.5251934962541,"[51, 74, 355, 330]"
KAB. BARITO KUALA,1975.4869919486414,"[51, 74, 73, 67, 66, 124, 331]"
KAB. HULU SUNGAI SELATAN,1926.6295817438122,"[51, 74, 355, 332]"
KAB. HULU SUNGAI TENGAH,1962.403609760579,"[51, 74, 355, 332, 333]"
KAB. HULU SUNGAI UTARA,1980.4736339732467,"[51, 74, 322, 321, 334]"
KAB. KOTABARU,1916.1887284277161,"[51, 335]"
KAB. TABALONG,1958.51625631341,"[51, 74, 80, 336]"
KAB. TANAH BUMBU,1996.5451488688423,"[51, 74, 73, 141, 142, 338, 337]"
KAB. TANAH LAUT,1905.2065148075012,"[51, 74, 73, 141, 142, 338]"
KAB. TAPIN,1997.0306568370238,"[51, 74, 73, 72, 107, 339]"
KOTA BANJARBARU,1982.5813320305724,"[51, 74, 73, 67, 66, 341, 340]"
KOTA BANJARMASIN,1954.0885218254975,"[51, 74, 73, 67, 66, 341]"
KAB. BARITO SELATAN,2042.8558902821915,"[51, 74, 80, 336, 342]"
KAB. BARITO TIMUR,2014.0310094162812,"[51, 74, 73, 67, 68, 343]"
KAB. BARITO UTARA,1936.558428888983,"[51, 74, 322, 321, 345, 344]"
KAB. GUNUNG MAS,1764.3311212848494,"[51, 74, 322, 321, 345]"
KAB. KAPUAS,1869.3461838243088,"[51, 74, 322, 321, 345, 346]"
KAB. KATINGAN,1873.7185629406974,"[51, 74, 80, 79, 348, 347]"
KAB. KOTAWARINGIN BARAT,1667.4239672816473,"[51, 74, 80, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1791.5502924807308,"[51, 74, 80, 79, 348, 349]"
KAB. LAMANDAU,1625.9822345375255,"[51, 74, 73, 72, 87, 350]"
KAB. MURUNG RAYA,2015.0467753998041,"[51, 74, 73, 72, 87, 350, 351]"
KAB. PULANG PISAU,1949.0843420865697,"[51, 52, 352]"
KAB. SUKAMARA,1658.9603140025313,"[51, 74, 73, 72, 87, 353]"
KAB. SERUYAN,1798.1426183350652,"[51, 74, 73, 72, 87, 353, 354]"
KOTA PALANGKARAYA,1767.505005983374,"[51, 74, 355]"
