city,distance,through
KOTA SALATIGA,1331.3028888654555,"[426, 448, 447, 204, 203, 227]"
KOTA SEMARANG,1368.3076337742016,"[426, 448, 447, 204, 203, 227, 228]"
KOTA SURAKARTA,1333.8747019489886,"[426, 244, 243, 268, 229]"
KOTA TEGAL,1493.5772015057873,"[426, 448, 447, 446, 245, 247, 248, 230]"
KAB. BANTUL,1346.3161372608417,"[426, 448, 447, 251, 231]"
KAB. GUNUNGKIDUL,1336.2866313348595,"[426, 448, 255, 238, 232]"
KAB. KULON PROGO,1381.1389110575292,"[426, 448, 447, 251, 235, 234, 233]"
KAB. SLEMAN,1352.872643679342,"[426, 448, 447, 251, 235, 234]"
KOTA YOGYAKARTA,1344.9752472016041,"[426, 448, 447, 251, 235]"
KAB. BANGKALAN,1193.164863715479,"[426, 271, 272, 236]"
KAB. BANYUWANGI,1400.4422300276397,"[426, 271, 272, 236, 237]"
KAB. BLITAR,1166.1453907382436,"[426, 448, 255, 238]"
KAB. BOJONEGORO,1263.206094114598,"[426, 448, 255, 238, 239]"
KAB. BONDOWOSO,1293.7202557297067,"[426, 271, 270, 240]"
KAB. GRESIK,1413.6246816890368,"[426, 448, 383, 275, 276, 258, 241]"
KAB. JEMBER,1247.7054740682786,"[426, 427, 288, 282, 281, 242]"
KAB. JOMBANG,1172.272956799257,"[426, 244, 243]"
KAB. KEDIRI,1142.6465244894225,"[426, 244]"
KAB. LAMONGAN,1108.7534176277836,"[426, 448, 447, 446, 245]"
KAB. LUMAJANG,1248.579362800865,"[426, 448, 447, 446, 245, 246]"
KAB. MADIUN,1204.1536411711827,"[426, 448, 447, 446, 245, 247]"
KAB. MAGETAN,1233.319178545859,"[426, 448, 447, 446, 245, 247, 248]"
KAB. MALANG,1287.6508207898682,"[426, 271, 272, 250, 249]"
KAB. MOJOKERTO,1196.4007454156456,"[426, 271, 272, 250]"
KAB. NGANJUK,1174.3441816493837,"[426, 448, 447, 251]"
KAB. NGAWI,1239.1636700888084,"[426, 448, 447, 251, 252]"
