city,distance,through
KAB. LOMBOK UTARA,2595.7479489811444,"[17, 268, 269, 288]"
KAB. SUMBAWA,2718.9150511256917,"[17, 268, 269, 288, 289]"
KAB. SUMBAWA BARAT,2677.163382353323,"[17, 268, 243, 290]"
KOTA BIMA,2859.2797067251727,"[17, 59, 280, 291]"
KOTA MATARAM,2591.151033727627,"[17, 268, 269, 242, 281, 282, 292]"
KAB. ALOR,3473.459319445882,"[17, 55, 334, 335, 293]"
KAB. BELU,3530.1622335119205,"[17, 59, 88, 298, 294]"
KAB. ENDE,3218.533509750292,"[17, 112, 203, 204, 257, 295]"
KAB. FLORES TIMUR,3323.1611805729244,"[17, 127, 278, 277, 284, 283, 296]"
KAB. KUPANG,3472.7780274451006,"[17, 112, 158, 297]"
KAB. LEMBATA,3356.3418823356933,"[17, 59, 88, 298]"
KAB. MALAKA,3547.3985499131604,"[17, 81, 271, 300, 299]"
KAB. MANGGARAI,3042.527779091186,"[17, 81, 271, 300]"
KAB. MANGGARAI BARAT,3029.048149135438,"[17, 59, 88, 301]"
KAB. MANGGARAI TIMUR,3090.1299365149803,"[17, 59, 88, 301, 302]"
KAB. NGADA,3124.2726999791794,"[17, 112, 156, 303]"
KAB. NAGEKEO,3155.9496835605337,"[17, 55, 75, 304]"
KAB. ROTE NDAO,3347.496498883982,"[17, 305]"
KAB. SABU RAIJUA,3231.12816802787,"[17, 127, 278, 306]"
KAB. SIKKA,3229.962260942002,"[17, 59, 280, 307]"
KAB. SUMBA BARAT,2961.4530559180757,"[17, 268, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2930.6173607726346,"[17, 268, 276, 275, 309]"
KAB. SUMBA TENGAH,2991.9876819038664,"[17, 268, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,3051.8788777422105,"[17, 127, 311]"
KAB. TIMOR TENGAH SELATAN,3434.6678636049087,"[17, 312]"
KAB. TIMOR TENGAH UTARA,3475.604264353332,"[17, 312, 313]"
KOTA KUPANG,3405.050181516969,"[17, 59, 280, 314]"
KAB. BENGKAYANG,1892.284531480338,"[17, 58, 66, 65, 64, 315]"
KAB. KAPUAS HULU,2164.4177789494815,"[17, 55, 54, 138, 317, 316]"
KAB. KAYONG UTARA,1782.0782876633043,"[17, 55, 54, 138, 317]"
KAB. KETAPANG,1738.3690356289103,"[17, 59, 88, 318]"
KAB. KUBU RAYA,1738.3204790720952,"[17, 55, 54, 138, 319]"
KAB. LANDAK,1808.524361942903,"[17, 58, 73, 74, 320]"
KAB. MELAWI,1816.5064436553805,"[17, 55, 321]"
KAB. MEMPAWAH,1534.6055941472405,"[17, 59, 322]"
KAB. SAMBAS,1643.934944401919,"[17, 59, 322, 323]"
KAB. SANGGAU,1782.9137776713796,"[17, 55, 325, 324]"
KAB. SEKADAU,1724.9848107695989,"[17, 55, 325]"
KAB. SINTANG,1924.4798917324108,"[17, 55, 54, 326]"
KOTA PONTIANAK,1745.9473987416268,"[17, 55, 54, 138, 137, 327]"
KOTA SINGKAWANG,1856.8869038728462,"[17, 55, 54, 138, 137, 327, 328]"
KAB. BALANGAN,2419.949913894464,"[17, 55, 321, 355, 330, 329]"
KAB. BANJAR,2289.939611230152,"[17, 55, 321, 355, 330]"
KAB. BARITO KUALA,2319.94174701154,"[17, 58, 124, 331]"
KAB. HULU SUNGAI SELATAN,2273.832674583909,"[17, 55, 352, 332]"
KAB. HULU SUNGAI TENGAH,2291.275613229107,"[17, 55, 334, 333]"
KAB. HULU SUNGAI UTARA,2249.6888450119664,"[17, 55, 334]"
KAB. KOTABARU,2354.4555104365745,"[17, 55, 334, 335]"
KAB. TABALONG,2385.717720407052,"[17, 55, 54, 138, 137, 336]"
KAB. TANAH BUMBU,2393.3190216871258,"[17, 59, 88, 87, 353, 338, 337]"
KAB. TANAH LAUT,2301.9803876257847,"[17, 59, 88, 87, 353, 338]"
KAB. TAPIN,2333.9971365454126,"[17, 55, 54, 138, 137, 339]"
KOTA BANJARBARU,2297.2580323375773,"[17, 59, 61, 340]"
KOTA BANJARMASIN,2270.191690805856,"[17, 55, 75, 76, 341]"
KAB. BARITO SELATAN,2323.714670395372,"[17, 59, 109, 342]"
KAB. BARITO TIMUR,2307.8243189509612,"[17, 55, 344, 343]"
KAB. BARITO UTARA,2190.1843225063058,"[17, 55, 344]"
KAB. GUNUNG MAS,2037.2113472594615,"[17, 55, 321, 345]"
KAB. KAPUAS,2142.226409798921,"[17, 55, 321, 345, 346]"
KAB. KATINGAN,2100.105132515412,"[17, 58, 347]"
KAB. KOTAWARINGIN BARAT,1956.1801104239012,"[17, 59, 60, 348]"
KAB. KOTAWARINGIN TIMUR,2024.7585197399944,"[17, 59, 88, 87, 350, 349]"
KAB. LAMANDAU,1852.5312076796072,"[17, 59, 88, 87, 350]"
KAB. MURUNG RAYA,2241.5957485418858,"[17, 59, 88, 87, 350, 351]"
KAB. PULANG PISAU,2131.0777925128914,"[17, 55, 352]"
KAB. SUKAMARA,1885.509287144613,"[17, 59, 88, 87, 353]"
KAB. SERUYAN,2024.6915914771469,"[17, 59, 88, 87, 353, 354]"
KOTA PALANGKARAYA,2117.919423717272,"[17, 55, 321, 355]"
